i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.72,,,,,,,,,,,,,,,,,,,
2,5.41,5.79,,,,,,,,,,,,,,,,,,
3,5.10,5.48,5.80,,,,,,,,,,,,,,,,,
4,4.79,5.17,5.50,5.80,,,,,,,,,,,,,,,,
5,4.48,4.86,5.19,5.49,5.78,,,,,,,,,,,,,,,
6,4.17,4.55,4.88,5.18,5.47,5.75,,,,,,,,,,,,,,
7,3.86,4.24,4.57,4.87,5.16,5.44,5.72,,,,,,,,,,,,,
8,3.55,3.93,4.26,4.56,4.85,5.13,5.41,5.68,,,,,,,,,,,,
9,3.24,3.62,3.95,4.25,4.54,4.82,5.10,5.37,5.63,,,,,,,,,,,
10,2.93,3.31,3.64,3.94,4.23,4.51,4.79,5.06,5.32,5.58,,,,,,,,,,
11,2.62,3.00,3.33,3.63,3.92,4.20,4.48,4.75,5.01,5.27,5.53,,,,,,,,,
12,2.31,2.69,3.02,3.32,3.61,3.89,4.17,4.44,4.70,4.96,5.22,5.47,,,,,,,,
13,2.00,2.38,2.71,3.01,3.30,3.58,3.86,4.13,4.39,4.65,4.91,5.16,5.41,,,,,,,
14,1.69,2.07,2.40,2.70,2.99,3.27,3.55,3.82,4.08,4.34,4.60,4.85,5.10,5.35,,,,,,
15,1.38,1.76,2.09,2.39,2.68,2.96,3.24,3.51,3.77,4.03,4.29,4.54,4.79,5.04,5.29,,,,,
16,1.07,1.45,1.78,2.08,2.37,2.65,2.93,3.20,3.46,3.72,3.98,4.23,4.48,4.73,4.98,5.23,,,,
17,0.77,1.14,1.47,1.77,2.06,2.34,2.61,2.88,3.14,3.40,3.66,3.91,4.16,4.41,4.66,4.91,5.15,,,
18,0.46,0.83,1.15,1.45,1.73,2.01,2.28,2.55,2.81,3.06,3.32,3.57,3.82,4.07,4.31,4.56,4.80,5.04,,
19,0.19,0.52,0.81,1.09,1.36,1.62,1.88,2.13,2.38,2.63,2.87,3.12,3.36,3.60,3.84,4.07,4.31,4.54,4.78,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
