i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.79,,,,,,,,,,,,,,,,,,,
2,2.64,2.89,,,,,,,,,,,,,,,,,,
3,2.49,2.74,2.99,,,,,,,,,,,,,,,,,
4,2.34,2.59,2.84,3.08,,,,,,,,,,,,,,,,
5,2.19,2.44,2.69,2.93,3.17,,,,,,,,,,,,,,,
6,2.04,2.29,2.54,2.78,3.02,3.25,,,,,,,,,,,,,,
7,1.89,2.15,2.39,2.64,2.87,3.10,3.33,,,,,,,,,,,,,
8,1.74,2.00,2.25,2.49,2.72,2.96,3.19,3.41,,,,,,,,,,,,
9,1.59,1.85,2.10,2.34,2.57,2.81,3.04,3.26,3.49,,,,,,,,,,,
10,1.45,1.70,1.95,2.19,2.43,2.66,2.89,3.12,3.34,3.57,,,,,,,,,,
11,1.30,1.55,1.80,2.04,2.28,2.51,2.74,2.97,3.19,3.42,3.64,,,,,,,,,
12,1.15,1.40,1.65,1.89,2.13,2.36,2.59,2.82,3.04,3.27,3.49,3.70,,,,,,,,
13,1.00,1.25,1.50,1.74,1.98,2.21,2.44,2.67,2.89,3.12,3.34,3.56,3.77,,,,,,,
14,0.85,1.10,1.35,1.59,1.83,2.06,2.29,2.52,2.75,2.97,3.19,3.41,3.64,0.53,,,,,,
15,0.70,0.96,1.20,1.45,1.68,1.91,2.14,2.37,2.60,2.82,3.04,3.26,3.51,1.04,-42.18,,,,,
16,0.55,0.81,1.06,1.30,1.53,1.76,1.99,2.22,2.45,2.67,2.90,3.11,3.38,1.56,-31.85,-1892.46,,,,
17,0.40,0.66,0.91,1.15,1.38,1.62,1.85,2.07,2.30,2.52,2.75,2.97,3.26,2.07,-21.54,-1318.41,-12387.74,,,
18,0.26,0.51,0.76,1.00,1.23,1.46,1.69,1.92,2.15,2.37,2.59,2.81,3.12,2.57,-11.30,-749.66,-7068.79,-381024.97,,
19,0.11,0.36,0.60,0.83,1.07,1.29,1.52,1.74,1.97,2.19,2.41,2.63,2.90,2.98,-1.02,-184.31,-815.50,-50105.75,-1527577.05,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
