i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.06,,,,,,,,,,,,,,,,,
3,0.38,1.06,1.82,,,,,,,,,,,,,,,,
4,0.38,1.06,1.82,2.62,,,,,,,,,,,,,,,
5,0.38,1.06,1.82,2.62,3.44,,,,,,,,,,,,,,
6,0.38,1.06,1.82,2.62,3.44,4.28,,,,,,,,,,,,,
7,0.38,1.06,1.82,2.62,3.44,4.28,5.12,,,,,,,,,,,,
8,0.38,1.06,1.82,2.62,3.44,4.28,5.12,5.97,,,,,,,,,,,
9,0.38,1.06,1.82,2.62,3.44,4.28,5.12,5.97,6.83,,,,,,,,,,
10,0.38,1.06,1.82,2.62,3.44,4.28,5.12,5.97,6.83,7.71,,,,,,,,,
11,0.38,1.06,1.82,2.62,3.44,4.28,5.12,5.97,6.83,7.71,8.58,,,,,,,,
12,0.38,1.06,1.82,2.62,3.44,4.28,5.12,5.97,6.83,7.71,8.58,9.46,,,,,,,
13,0.38,1.06,1.82,2.62,3.44,4.28,5.12,5.97,6.83,7.71,8.58,9.46,10.35,,,,,,
14,0.38,1.06,1.82,2.62,3.44,4.28,5.12,5.97,6.83,7.71,8.58,9.46,10.35,11.24,,,,,
15,0.38,1.06,1.82,2.62,3.44,4.27,5.12,5.96,6.83,7.70,8.57,9.46,10.35,11.23,12.13,,,,
16,0.38,1.06,1.81,2.62,3.44,4.26,5.11,5.96,6.82,7.69,8.56,9.45,10.34,11.22,12.12,13.02,,,
17,0.36,1.04,1.79,2.60,3.40,4.22,5.07,5.92,6.79,7.65,8.53,9.40,10.29,11.18,12.07,12.96,13.87,,
18,0.32,0.97,1.71,2.48,3.29,4.11,4.93,5.78,6.63,7.50,8.36,9.23,10.12,10.99,11.88,12.78,13.67,14.56,
19,0.20,0.76,1.41,2.12,2.87,3.65,4.43,5.25,6.07,6.89,7.74,8.59,9.44,10.29,11.16,12.04,12.90,13.79,14.66
