i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.64,,,,,,,,,,,,,,,,,,,
2,9.12,9.81,,,,,,,,,,,,,,,,,,
3,8.60,9.29,9.91,,,,,,,,,,,,,,,,,
4,8.08,8.77,9.39,9.96,,,,,,,,,,,,,,,,
5,7.56,8.25,8.87,9.44,10.00,,,,,,,,,,,,,,,
6,7.04,7.73,8.35,8.92,9.48,10.02,,,,,,,,,,,,,,
7,6.52,7.21,7.83,8.40,8.96,9.50,10.03,,,,,,,,,,,,,
8,6.00,6.69,7.31,7.88,8.44,8.98,9.51,10.03,,,,,,,,,,,,
9,5.48,6.17,6.79,7.36,7.92,8.46,8.99,9.51,10.02,,,,,,,,,,,
10,4.96,5.65,6.27,6.84,7.40,7.94,8.47,8.99,9.50,10.01,,,,,,,,,,
11,4.44,5.13,5.75,6.32,6.88,7.42,7.95,8.47,8.98,9.49,9.99,,,,,,,,,
12,3.92,4.61,5.23,5.80,6.36,6.90,7.43,7.95,8.46,8.97,9.47,9.96,,,,,,,,
13,3.40,4.09,4.71,5.28,5.84,6.38,6.91,7.43,7.94,8.45,8.95,9.44,9.93,,,,,,,
14,2.88,3.57,4.19,4.76,5.32,5.86,6.39,6.91,7.42,7.93,8.43,8.92,9.41,9.90,,,,,,
15,2.36,3.05,3.67,4.24,4.80,5.34,5.87,6.39,6.90,7.41,7.91,8.40,8.89,9.38,9.86,,,,,
16,1.84,2.53,3.15,3.72,4.28,4.82,5.35,5.87,6.38,6.89,7.39,7.88,8.37,8.86,9.34,9.82,,,,
17,1.32,2.01,2.63,3.20,3.76,4.30,4.83,5.35,5.86,6.36,6.86,7.36,7.85,8.33,8.81,9.29,9.77,,,
18,0.81,1.49,2.10,2.67,3.22,3.76,4.29,4.80,5.31,5.81,6.31,6.80,7.29,7.78,8.26,8.74,9.21,9.69,,
19,0.33,0.95,1.52,2.07,2.60,3.12,3.63,4.13,4.62,5.11,5.60,6.08,6.56,7.03,7.50,7.97,8.44,8.90,9.37,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
