i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.94,9.68,,,,,,,,,,,,,,,,,,
3,8.44,9.17,9.76,,,,,,,,,,,,,,,,,
4,7.94,8.67,9.25,9.81,,,,,,,,,,,,,,,,
5,7.43,8.17,8.75,9.31,9.85,,,,,,,,,,,,,,,
6,6.93,7.67,8.25,8.81,9.35,9.88,,,,,,,,,,,,,,
7,6.43,7.16,7.75,8.31,8.85,9.38,9.90,,,,,,,,,,,,,
8,5.93,6.66,7.24,7.80,8.35,8.88,9.39,9.90,,,,,,,,,,,,
9,5.42,6.16,6.74,7.30,7.84,8.37,8.89,9.40,9.90,,,,,,,,,,,
10,4.92,5.66,6.24,6.80,7.34,7.87,8.39,8.90,9.40,9.90,,,,,,,,,,
11,4.42,5.15,5.74,6.30,6.84,7.37,7.89,8.40,8.90,9.40,9.89,,,,,,,,,
12,3.92,4.65,5.23,5.79,6.34,6.87,7.38,7.89,8.40,8.89,9.38,9.87,,,,,,,,
13,3.41,4.15,4.73,5.29,5.83,6.36,6.88,7.39,7.89,8.39,8.88,9.37,9.85,,,,,,,
14,2.91,3.65,4.23,4.79,5.33,5.86,6.38,6.89,7.39,7.89,8.38,8.87,9.35,9.83,,,,,,
15,2.41,3.14,3.73,4.29,4.83,5.36,5.88,6.39,6.89,7.39,7.88,8.36,8.85,9.33,9.80,,,,,
16,1.91,2.64,3.22,3.78,4.33,4.86,5.37,5.88,6.39,6.88,7.37,7.86,8.34,8.82,9.30,9.78,,,,
17,1.40,2.14,2.72,3.28,3.82,4.35,4.87,5.38,5.88,6.38,6.87,7.35,7.84,8.32,8.79,9.27,9.74,,,
18,0.91,1.63,2.21,2.77,3.30,3.83,4.35,4.85,5.35,5.85,6.34,6.82,7.30,7.78,8.26,8.73,9.20,9.67,,
19,0.40,1.09,1.65,2.18,2.70,3.21,3.71,4.20,4.69,5.17,5.65,6.13,6.60,7.07,7.54,8.00,8.46,8.92,9.38,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
