i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.08,,,,,,,,,,,,,,,,,,,
2,4.80,5.16,,,,,,,,,,,,,,,,,,
3,4.53,4.88,5.38,,,,,,,,,,,,,,,,,
4,4.25,4.61,5.11,5.59,,,,,,,,,,,,,,,,
5,3.98,4.34,4.83,5.32,5.78,,,,,,,,,,,,,,,
6,3.70,4.06,4.56,5.04,5.51,5.97,,,,,,,,,,,,,,
7,3.43,3.79,4.29,4.77,5.24,5.70,6.15,,,,,,,,,,,,,
8,3.15,3.51,4.01,4.49,4.96,5.42,5.88,6.33,,,,,,,,,,,,
9,2.88,3.24,3.74,4.22,4.69,5.15,5.60,6.06,6.50,,,,,,,,,,,
10,2.61,2.96,3.46,3.94,4.41,4.87,5.33,5.78,6.23,6.68,,,,,,,,,,
11,2.33,2.69,3.19,3.67,4.14,4.60,5.06,5.51,5.96,6.40,6.84,,,,,,,,,
12,2.06,2.41,2.91,3.39,3.86,4.32,4.78,5.23,5.68,6.13,6.57,7.01,,,,,,,,
13,1.78,2.14,2.64,3.12,3.59,4.05,4.51,4.96,5.41,5.85,6.29,6.74,7.17,,,,,,,
14,1.51,1.86,2.36,2.84,3.31,3.78,4.23,4.68,5.13,5.58,6.02,6.46,6.90,7.34,,,,,,
15,1.23,1.59,2.09,2.57,3.04,3.50,3.96,4.41,4.86,5.30,5.75,6.19,6.63,7.06,7.50,,,,,
16,0.96,1.31,1.81,2.30,2.76,3.23,3.68,4.13,4.58,5.03,5.47,5.91,6.35,6.79,7.22,7.66,,,,
17,0.68,1.04,1.54,2.02,2.49,2.95,3.41,3.86,4.31,4.75,5.20,5.64,6.08,6.51,6.95,7.38,7.82,,,
18,0.41,0.77,1.26,1.74,2.21,2.67,3.13,3.58,4.03,4.47,4.92,5.36,5.80,6.23,6.67,7.10,7.54,7.97,,
19,0.15,0.49,0.98,1.45,1.91,2.37,2.82,3.27,3.71,4.15,4.59,5.03,5.46,5.90,6.33,6.76,7.19,7.62,8.05,
20,0.00,0.20,0.60,1.00,1.40,1.80,2.20,2.60,3.00,3.40,3.80,4.20,4.60,5.00,5.40,5.80,6.20,6.60,7.00,7.40
