i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.67,9.37,,,,,,,,,,,,,,,,,,
3,8.18,8.88,9.47,,,,,,,,,,,,,,,,,
4,7.69,8.40,8.98,9.53,,,,,,,,,,,,,,,,
5,7.20,7.91,8.49,9.04,9.58,,,,,,,,,,,,,,,
6,6.71,7.42,8.00,8.55,9.09,9.61,,,,,,,,,,,,,,
7,6.23,6.93,7.51,8.06,8.60,9.13,9.64,,,,,,,,,,,,,
8,5.74,6.44,7.02,7.58,8.11,8.64,9.15,9.66,,,,,,,,,,,,
9,5.25,5.95,6.53,7.09,7.62,8.15,8.66,9.17,9.67,,,,,,,,,,,
10,4.76,5.46,6.04,6.60,7.13,7.66,8.17,8.68,9.18,9.67,,,,,,,,,,
11,4.27,4.97,5.55,6.11,6.65,7.17,7.68,8.19,8.69,9.18,9.67,,,,,,,,,
12,3.78,4.48,5.06,5.62,6.16,6.68,7.19,7.70,8.20,8.69,9.18,9.66,,,,,,,,
13,3.29,3.99,4.58,5.13,5.67,6.19,6.71,7.21,7.71,8.20,8.69,9.17,9.65,,,,,,,
14,2.80,3.51,4.09,4.64,5.18,5.70,6.22,6.72,7.22,7.71,8.20,8.68,9.16,9.64,,,,,,
15,2.31,3.02,3.60,4.15,4.69,5.21,5.73,6.23,6.73,7.22,7.71,8.20,8.68,9.15,9.63,,,,,
16,1.82,2.53,3.11,3.66,4.20,4.72,5.24,5.74,6.24,6.73,7.22,7.71,8.19,8.66,9.14,9.61,,,,
17,1.34,2.04,2.62,3.17,3.71,4.23,4.75,5.25,5.75,6.24,6.73,7.21,7.69,8.17,8.64,9.11,9.58,,,
18,0.85,1.55,2.12,2.67,3.21,3.73,4.24,4.74,5.24,5.73,6.22,6.70,7.18,7.65,8.12,8.59,9.06,9.53,,
19,0.37,1.03,1.58,2.11,2.63,3.13,3.63,4.12,4.60,5.08,5.56,6.03,6.50,6.97,7.43,7.89,8.35,8.81,9.27,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
