i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.70,,,,,,,,,,,,,,,,,,,
2,4.45,4.92,,,,,,,,,,,,,,,,,,
3,4.20,4.67,5.15,,,,,,,,,,,,,,,,,
4,3.95,4.42,4.90,5.37,,,,,,,,,,,,,,,,
5,3.70,4.17,4.65,5.12,5.58,,,,,,,,,,,,,,,
6,3.45,3.92,4.40,4.87,5.33,5.78,,,,,,,,,,,,,,
7,3.20,3.67,4.15,4.62,5.08,5.53,5.98,,,,,,,,,,,,,
8,2.95,3.42,3.90,4.37,4.83,5.28,5.73,6.18,,,,,,,,,,,,
9,2.70,3.17,3.65,4.12,4.58,5.03,5.48,5.93,6.37,,,,,,,,,,,
10,2.45,2.92,3.40,3.87,4.33,4.78,5.23,5.68,6.12,6.56,,,,,,,,,,
11,2.20,2.67,3.15,3.62,4.08,4.53,4.98,5.43,5.87,6.31,6.75,,,,,,,,,
12,1.95,2.42,2.90,3.37,3.83,4.28,4.73,5.18,5.62,6.06,6.50,6.93,,,,,,,,
13,1.70,2.17,2.65,3.12,3.58,4.03,4.48,4.93,5.37,5.81,6.25,6.68,7.12,,,,,,,
14,1.45,1.92,2.40,2.87,3.33,3.78,4.23,4.68,5.12,5.56,6.00,6.43,6.87,7.30,,,,,,
15,1.20,1.67,2.15,2.62,3.08,3.53,3.98,4.43,4.87,5.31,5.75,6.18,6.62,7.05,7.48,,,,,
16,0.95,1.42,1.90,2.37,2.83,3.28,3.73,4.18,4.62,5.06,5.50,5.93,6.37,6.80,7.23,7.67,,,,
17,0.70,1.17,1.65,2.12,2.58,3.03,3.48,3.93,4.37,4.81,5.25,5.68,6.12,6.55,6.98,7.42,7.85,,,
18,0.45,0.92,1.40,1.87,2.33,2.78,3.23,3.67,4.12,4.56,4.99,5.43,5.86,6.30,6.73,7.16,7.59,8.02,,
19,0.20,0.67,1.14,1.60,2.05,2.50,2.95,3.39,3.83,4.26,4.70,5.13,5.56,5.99,6.42,6.85,7.28,7.71,8.13,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
