i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.39,,,,,,,,,,,,,,,,,,,
2,6.05,6.52,,,,,,,,,,,,,,,,,,
3,5.71,6.17,6.70,,,,,,,,,,,,,,,,,
4,5.36,5.83,6.35,6.86,,,,,,,,,,,,,,,,
5,5.02,5.49,6.01,6.51,7.00,,,,,,,,,,,,,,,
6,4.67,5.14,5.67,6.17,6.66,7.13,,,,,,,,,,,,,,
7,4.33,4.80,5.32,5.82,6.31,6.79,7.26,,,,,,,,,,,,,
8,3.98,4.45,4.98,5.48,5.97,6.44,6.92,7.38,,,,,,,,,,,,
9,3.64,4.11,4.63,5.13,5.62,6.10,6.57,7.04,7.50,,,,,,,,,,,
10,3.29,3.76,4.29,4.79,5.28,5.76,6.23,6.69,7.15,7.61,,,,,,,,,,
11,2.95,3.42,3.94,4.45,4.93,5.41,5.88,6.35,6.81,7.27,7.72,,,,,,,,,
12,2.61,3.08,3.60,4.10,4.59,5.07,5.54,6.00,6.47,6.92,7.38,7.83,,,,,,,,
13,2.26,2.73,3.26,3.76,4.24,4.72,5.19,5.66,6.12,6.58,7.03,7.49,7.94,,,,,,,
14,1.92,2.39,2.91,3.41,3.90,4.38,4.85,5.32,5.78,6.24,6.69,7.14,7.59,8.04,,,,,,
15,1.57,2.04,2.57,3.07,3.56,4.03,4.51,4.97,5.43,5.89,6.35,6.80,7.25,7.70,8.14,,,,,
16,1.23,1.70,2.22,2.72,3.21,3.69,4.16,4.63,5.09,5.55,6.00,6.45,6.90,7.35,7.80,8.24,,,,
17,0.88,1.35,1.88,2.38,2.87,3.34,3.82,4.28,4.74,5.20,5.66,6.11,6.56,7.01,7.45,7.90,8.34,,,
18,0.54,1.01,1.53,2.03,2.52,2.99,3.47,3.93,4.39,4.85,5.30,5.75,6.20,6.65,7.10,7.54,7.98,8.42,,
19,0.22,0.66,1.17,1.66,2.13,2.60,3.07,3.52,3.98,4.43,4.88,5.33,5.77,6.21,6.66,7.10,7.54,7.97,8.41,
20,0.00,0.29,0.69,1.09,1.49,1.89,2.29,2.69,3.09,3.49,3.89,4.29,4.69,5.09,5.49,5.89,6.29,6.69,7.09,7.49
