i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.34,10.27,,,,,,,,,,,,,,,,,,
3,8.83,9.76,10.34,,,,,,,,,,,,,,,,,
4,8.31,9.24,9.82,10.38,,,,,,,,,,,,,,,,
5,7.80,8.73,9.31,9.86,10.40,,,,,,,,,,,,,,,
6,7.28,8.21,8.79,9.35,9.89,10.41,,,,,,,,,,,,,,
7,6.77,7.70,8.28,8.83,9.37,9.90,10.41,,,,,,,,,,,,,
8,6.25,7.19,7.77,8.32,8.86,9.38,9.90,10.40,,,,,,,,,,,,
9,5.74,6.67,7.25,7.81,8.34,8.87,9.38,9.89,10.39,,,,,,,,,,,
10,5.23,6.16,6.74,7.29,7.83,8.35,8.87,9.38,9.88,10.37,,,,,,,,,,
11,4.71,5.64,6.22,6.78,7.31,7.84,8.35,8.86,9.36,9.86,10.35,,,,,,,,,
12,4.20,5.13,5.71,6.26,6.80,7.33,7.84,8.35,8.85,9.35,9.84,10.32,,,,,,,,
13,3.68,4.62,5.19,5.75,6.29,6.81,7.33,7.83,8.34,8.83,9.32,9.81,10.29,,,,,,,
14,3.17,4.10,4.68,5.23,5.77,6.30,6.81,7.32,7.82,8.32,8.81,9.30,9.78,10.26,,,,,,
15,2.66,3.59,4.17,4.72,5.26,5.78,6.30,6.81,7.31,7.80,8.29,8.78,9.26,9.75,10.22,,,,,
16,2.14,3.07,3.65,4.21,4.74,5.27,5.78,6.29,6.79,7.29,7.78,8.27,8.75,9.23,9.71,10.18,,,,
17,1.63,2.56,3.14,3.69,4.23,4.75,5.26,5.77,6.27,6.77,7.26,7.75,8.23,8.71,9.19,9.66,10.13,,,
18,1.12,2.04,2.61,3.16,3.69,4.21,4.73,5.23,5.73,6.23,6.71,7.20,7.68,8.16,8.64,9.11,9.58,10.05,,
19,0.58,1.48,2.02,2.55,3.06,3.56,4.06,4.55,5.04,5.52,6.00,6.47,6.95,7.42,7.88,8.35,8.81,9.27,9.73,
20,0.00,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53,7.93
