i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.04,,,,,,,,,,,,,,,,,,,
2,3.83,4.31,,,,,,,,,,,,,,,,,,
3,3.61,4.10,4.57,,,,,,,,,,,,,,,,,
4,3.40,3.88,4.35,4.81,,,,,,,,,,,,,,,,
5,3.18,3.67,4.14,4.59,5.04,,,,,,,,,,,,,,,
6,2.97,3.45,3.92,4.38,4.83,5.27,,,,,,,,,,,,,,
7,2.75,3.24,3.71,4.16,4.61,5.06,5.50,,,,,,,,,,,,,
8,2.54,3.02,3.49,3.95,4.40,4.84,5.29,5.72,,,,,,,,,,,,
9,2.32,2.81,3.28,3.73,4.18,4.63,5.07,5.51,5.94,,,,,,,,,,,
10,2.11,2.59,3.06,3.52,3.97,4.41,4.86,5.29,5.73,6.16,,,,,,,,,,
11,1.89,2.38,2.85,3.30,3.75,4.20,4.64,5.08,5.52,5.95,6.38,,,,,,,,,
12,1.68,2.16,2.63,3.09,3.54,3.98,4.43,4.86,5.30,5.73,6.17,6.60,,,,,,,,
13,1.46,1.95,2.42,2.87,3.32,3.77,4.21,4.65,5.09,5.52,5.95,6.38,6.81,,,,,,,
14,1.25,1.73,2.20,2.66,3.11,3.56,4.00,4.44,4.87,5.31,5.74,6.17,6.60,7.03,,,,,,
15,1.03,1.52,1.99,2.45,2.90,3.34,3.78,4.22,4.66,5.09,5.52,5.95,6.38,6.81,7.24,,,,,
16,0.82,1.31,1.77,2.23,2.68,3.13,3.57,4.01,4.44,4.88,5.31,5.74,6.17,6.60,7.02,7.45,,,,
17,0.60,1.09,1.56,2.02,2.47,2.91,3.35,3.79,4.23,4.66,5.09,5.52,5.95,6.38,6.81,7.24,7.66,,,
18,0.39,0.88,1.34,1.80,2.25,2.69,3.14,3.57,4.01,4.44,4.88,5.31,5.74,6.16,6.59,7.02,7.44,7.87,,
19,0.18,0.66,1.12,1.57,2.02,2.46,2.90,3.33,3.77,4.20,4.63,5.06,5.48,5.91,6.33,6.76,7.18,7.61,8.03,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
