i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.69,,,,,,,,,,,,,,,,,
3,0.78,1.69,2.63,,,,,,,,,,,,,,,,
4,0.78,1.69,2.63,3.56,,,,,,,,,,,,,,,
5,0.78,1.69,2.63,3.56,4.51,,,,,,,,,,,,,,
6,0.78,1.69,2.63,3.56,4.51,5.47,,,,,,,,,,,,,
7,0.78,1.69,2.63,3.56,4.51,5.47,6.43,,,,,,,,,,,,
8,0.78,1.69,2.63,3.56,4.51,5.47,6.43,7.40,,,,,,,,,,,
9,0.78,1.69,2.63,3.56,4.51,5.47,6.43,7.40,8.38,,,,,,,,,,
10,0.78,1.69,2.63,3.56,4.51,5.47,6.43,7.40,8.38,9.35,,,,,,,,,
11,0.78,1.69,2.63,3.56,4.51,5.47,6.43,7.40,8.38,9.35,10.33,,,,,,,,
12,0.78,1.69,2.63,3.56,4.51,5.47,6.43,7.40,8.38,9.35,10.33,11.30,,,,,,,
13,0.78,1.69,2.63,3.56,4.51,5.47,6.43,7.40,8.38,9.35,10.33,11.30,12.29,,,,,,
14,0.78,1.69,2.63,3.56,4.51,5.47,6.43,7.40,8.38,9.35,10.33,11.30,12.29,13.27,,,,,
15,0.78,1.68,2.63,3.56,4.51,5.47,6.43,7.40,8.38,9.35,10.32,11.30,12.29,13.27,14.24,,,,
16,0.78,1.68,2.62,3.56,4.51,5.46,6.43,7.40,8.37,9.35,10.32,11.30,12.28,13.26,14.24,15.22,,,
17,0.78,1.67,2.62,3.55,4.49,5.45,6.41,7.38,8.35,9.32,10.30,11.28,12.26,13.23,14.21,15.20,16.18,,
18,0.69,1.57,2.52,3.44,4.37,5.31,6.27,7.23,8.20,9.16,10.13,11.11,12.08,13.06,14.03,15.01,15.99,16.97,
19,0.47,1.23,2.06,2.90,3.79,4.68,5.59,6.51,7.43,8.37,9.30,10.24,11.19,12.13,13.08,14.04,14.98,15.94,16.89
