i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.61,,,,,,,,,,,,,,,,,
3,0.67,1.61,2.58,,,,,,,,,,,,,,,,
4,0.67,1.61,2.58,3.54,,,,,,,,,,,,,,,
5,0.67,1.61,2.58,3.54,4.50,,,,,,,,,,,,,,
6,0.67,1.61,2.58,3.54,4.50,5.47,,,,,,,,,,,,,
7,0.67,1.61,2.58,3.54,4.50,5.47,6.44,,,,,,,,,,,,
8,0.67,1.61,2.58,3.54,4.50,5.47,6.44,7.42,,,,,,,,,,,
9,0.67,1.61,2.58,3.54,4.50,5.47,6.44,7.42,8.39,,,,,,,,,,
10,0.67,1.61,2.58,3.54,4.50,5.47,6.44,7.42,8.39,9.37,,,,,,,,,
11,0.67,1.61,2.58,3.54,4.50,5.47,6.44,7.42,8.39,9.37,10.35,,,,,,,,
12,0.67,1.61,2.58,3.54,4.50,5.47,6.44,7.42,8.39,9.37,10.35,11.33,,,,,,,
13,0.67,1.61,2.58,3.54,4.50,5.47,6.44,7.42,8.39,9.37,10.35,11.33,12.31,,,,,,
14,0.67,1.61,2.58,3.54,4.50,5.47,6.44,7.42,8.39,9.37,10.35,11.33,12.31,13.29,,,,,
15,0.67,1.61,2.58,3.54,4.50,5.47,6.44,7.41,8.39,9.37,10.35,11.33,12.31,13.29,14.27,,,,
16,0.67,1.61,2.58,3.54,4.50,5.47,6.44,7.41,8.39,9.37,10.35,11.33,12.31,13.29,14.27,15.25,,,
17,0.67,1.60,2.57,3.53,4.49,5.46,6.43,7.40,8.38,9.36,10.33,11.31,12.29,13.27,14.25,15.24,16.22,,
18,0.63,1.55,2.50,3.46,4.42,5.38,6.35,7.32,8.29,9.26,10.24,11.21,12.19,13.17,14.15,15.13,16.10,17.08,
19,0.47,1.28,2.16,3.06,3.97,4.90,5.84,6.78,7.72,8.67,9.62,10.58,11.53,12.49,13.45,14.41,15.37,16.34,17.30
