i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.15,,,,,,,,,,,,,,,,,,,
2,6.77,7.33,,,,,,,,,,,,,,,,,,
3,6.39,6.95,7.48,,,,,,,,,,,,,,,,,
4,6.00,6.56,7.10,7.61,,,,,,,,,,,,,,,,
5,5.62,6.18,6.72,7.23,7.73,,,,,,,,,,,,,,,
6,5.24,5.80,6.33,6.85,7.34,7.83,,,,,,,,,,,,,,
7,4.85,5.42,5.95,6.46,6.96,7.45,7.93,,,,,,,,,,,,,
8,4.47,5.03,5.57,6.08,6.58,7.06,7.54,8.02,,,,,,,,,,,,
9,4.09,4.65,5.19,5.70,6.19,6.68,7.16,7.63,8.10,,,,,,,,,,,
10,3.71,4.27,4.80,5.31,5.81,6.30,6.78,7.25,7.72,8.18,,,,,,,,,,
11,3.32,3.88,4.42,4.93,5.43,5.92,6.39,6.87,7.34,7.80,8.26,,,,,,,,,
12,2.94,3.50,4.04,4.55,5.05,5.53,6.01,6.48,6.95,7.42,7.88,8.34,,,,,,,,
13,2.56,3.12,3.65,4.17,4.66,5.15,5.63,6.10,6.57,7.03,7.50,7.95,8.41,,,,,,,
14,2.18,2.74,3.27,3.78,4.28,4.77,5.25,5.72,6.19,6.65,7.11,7.57,8.03,8.48,,,,,,
15,1.79,2.35,2.89,3.40,3.90,4.38,4.86,5.34,5.80,6.27,6.73,7.19,7.64,8.10,8.55,,,,,
16,1.41,1.97,2.51,3.02,3.51,4.00,4.48,4.95,5.42,5.89,6.35,6.81,7.26,7.72,8.17,8.62,,,,
17,1.03,1.59,2.12,2.63,3.13,3.62,4.10,4.57,5.04,5.50,5.96,6.42,6.88,7.33,7.78,8.23,8.68,,,
18,0.65,1.20,1.74,2.25,2.74,3.23,3.70,4.18,4.64,5.11,5.57,6.03,6.48,6.93,7.38,7.83,8.28,8.73,,
19,0.28,0.81,1.33,1.82,2.31,2.78,3.25,3.72,4.18,4.64,5.09,5.54,5.99,6.44,6.89,7.33,7.77,8.22,8.66,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
