i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.28,,,,,,,,,,,,,,,,,,,
2,7.84,8.48,,,,,,,,,,,,,,,,,,
3,7.40,8.04,8.60,,,,,,,,,,,,,,,,,
4,6.95,7.59,8.15,8.69,,,,,,,,,,,,,,,,
5,6.51,7.15,7.71,8.25,8.76,,,,,,,,,,,,,,,
6,6.07,6.71,7.27,7.80,8.32,8.83,,,,,,,,,,,,,,
7,5.63,6.27,6.83,7.36,7.88,8.39,8.88,,,,,,,,,,,,,
8,5.18,5.82,6.38,6.92,7.44,7.94,8.44,8.93,,,,,,,,,,,,
9,4.74,5.38,5.94,6.48,6.99,7.50,8.00,8.49,8.97,,,,,,,,,,,
10,4.30,4.94,5.50,6.03,6.55,7.06,7.55,8.04,8.53,9.01,,,,,,,,,,
11,3.85,4.50,5.06,5.59,6.11,6.61,7.11,7.60,8.08,8.56,9.04,,,,,,,,,
12,3.41,4.05,4.61,5.15,5.67,6.17,6.67,7.16,7.64,8.12,8.60,9.07,,,,,,,,
13,2.97,3.61,4.17,4.71,5.22,5.73,6.23,6.72,7.20,7.68,8.15,8.62,9.09,,,,,,,
14,2.53,3.17,3.73,4.26,4.78,5.29,5.78,6.27,6.76,7.24,7.71,8.18,8.65,9.11,,,,,,
15,2.08,2.73,3.29,3.82,4.34,4.84,5.34,5.83,6.31,6.79,7.27,7.74,8.21,8.67,9.14,,,,,
16,1.64,2.28,2.84,3.38,3.90,4.40,4.90,5.39,5.87,6.35,6.82,7.30,7.76,8.23,8.69,9.15,,,,
17,1.20,1.84,2.40,2.93,3.45,3.96,4.45,4.94,5.43,5.90,6.38,6.85,7.32,7.78,8.25,8.71,9.17,,,
18,0.76,1.40,1.95,2.48,3.00,3.50,4.00,4.49,4.97,5.45,5.92,6.39,6.86,7.32,7.78,8.24,8.70,9.16,,
19,0.33,0.93,1.47,1.99,2.49,2.98,3.46,3.94,4.41,4.88,5.35,5.81,6.27,6.73,7.18,7.64,8.09,8.54,8.99,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
