i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.00,,,,,,,,,,,,,,,,,,,
2,6.63,7.20,,,,,,,,,,,,,,,,,,
3,6.26,6.83,7.36,,,,,,,,,,,,,,,,,
4,5.88,6.45,6.98,7.49,,,,,,,,,,,,,,,,
5,5.51,6.08,6.61,7.12,7.61,,,,,,,,,,,,,,,
6,5.13,5.71,6.24,6.74,7.24,7.72,,,,,,,,,,,,,,
7,4.76,5.33,5.86,6.37,6.86,7.35,7.82,,,,,,,,,,,,,
8,4.39,4.96,5.49,6.00,6.49,6.97,7.45,7.92,,,,,,,,,,,,
9,4.01,4.59,5.11,5.62,6.12,6.60,7.08,7.55,8.01,,,,,,,,,,,
10,3.64,4.21,4.74,5.25,5.74,6.22,6.70,7.17,7.64,8.10,,,,,,,,,,
11,3.26,3.84,4.37,4.87,5.37,5.85,6.33,6.80,7.26,7.73,8.19,,,,,,,,,
12,2.89,3.46,3.99,4.50,4.99,5.48,5.95,6.42,6.89,7.35,7.81,8.27,,,,,,,,
13,2.52,3.09,3.62,4.13,4.62,5.10,5.58,6.05,6.52,6.98,7.44,7.90,8.35,,,,,,,
14,2.14,2.72,3.25,3.75,4.25,4.73,5.21,5.68,6.14,6.61,7.07,7.52,7.98,8.43,,,,,,
15,1.77,2.34,2.87,3.38,3.87,4.36,4.83,5.30,5.77,6.23,6.69,7.15,7.60,8.05,8.50,,,,,
16,1.40,1.97,2.50,3.00,3.50,3.98,4.46,4.93,5.40,5.86,6.32,6.77,7.23,7.68,8.13,8.58,,,,
17,1.02,1.59,2.12,2.63,3.12,3.61,4.08,4.55,5.02,5.48,5.94,6.40,6.85,7.30,7.75,8.20,8.65,,,
18,0.65,1.22,1.75,2.25,2.74,3.23,3.70,4.17,4.64,5.10,5.56,6.01,6.47,6.92,7.37,7.81,8.26,8.71,,
19,0.29,0.84,1.35,1.84,2.32,2.79,3.26,3.72,4.18,4.64,5.09,5.54,5.99,6.44,6.88,7.32,7.77,8.21,8.65,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
