i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.29,,,,,,,,,,,,,,,,,,,
2,8.80,9.53,,,,,,,,,,,,,,,,,,
3,8.30,9.03,9.61,,,,,,,,,,,,,,,,,
4,7.81,8.54,9.12,9.67,,,,,,,,,,,,,,,,
5,7.32,8.05,8.63,9.18,9.72,,,,,,,,,,,,,,,
6,6.82,7.55,8.13,8.69,9.22,9.75,,,,,,,,,,,,,,
7,6.33,7.06,7.64,8.19,8.73,9.26,9.77,,,,,,,,,,,,,
8,5.84,6.57,7.15,7.70,8.24,8.76,9.28,9.78,,,,,,,,,,,,
9,5.34,6.07,6.65,7.21,7.74,8.27,8.78,9.29,9.79,,,,,,,,,,,
10,4.85,5.58,6.16,6.71,7.25,7.78,8.29,8.80,9.29,9.79,,,,,,,,,,
11,4.36,5.09,5.67,6.22,6.76,7.28,7.80,8.30,8.80,9.29,9.78,,,,,,,,,
12,3.86,4.59,5.17,5.73,6.27,6.79,7.30,7.81,8.31,8.80,9.29,9.77,,,,,,,,
13,3.37,4.10,4.68,5.23,5.77,6.30,6.81,7.32,7.81,8.31,8.80,9.28,9.76,,,,,,,
14,2.88,3.61,4.19,4.74,5.28,5.80,6.32,6.82,7.32,7.81,8.30,8.79,9.27,9.74,,,,,,
15,2.38,3.11,3.69,4.25,4.79,5.31,5.82,6.33,6.83,7.32,7.81,8.29,8.77,9.25,9.73,,,,,
16,1.89,2.62,3.20,3.75,4.29,4.82,5.33,5.84,6.33,6.83,7.32,7.80,8.28,8.76,9.23,9.70,,,,
17,1.40,2.13,2.70,3.26,3.80,4.32,4.83,5.34,5.84,6.33,6.82,7.30,7.78,8.26,8.73,9.21,9.67,,,
18,0.91,1.63,2.20,2.76,3.29,3.81,4.32,4.82,5.32,5.81,6.30,6.78,7.26,7.74,8.21,8.68,9.15,9.61,,
19,0.41,1.10,1.65,2.18,2.70,3.21,3.70,4.19,4.68,5.16,5.63,6.11,6.58,7.04,7.51,7.97,8.43,8.89,9.35,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
