i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.01,,,,,,,,,,,,,,,,,,,
2,3.79,4.11,,,,,,,,,,,,,,,,,,
3,3.58,3.89,4.37,,,,,,,,,,,,,,,,,
4,3.36,3.68,4.15,4.61,,,,,,,,,,,,,,,,
5,3.15,3.46,3.94,4.40,4.85,,,,,,,,,,,,,,,
6,2.93,3.25,3.72,4.18,4.63,5.08,,,,,,,,,,,,,,
7,2.72,3.03,3.51,3.97,4.42,4.86,5.31,,,,,,,,,,,,,
8,2.50,2.82,3.29,3.75,4.20,4.65,5.09,5.53,,,,,,,,,,,,
9,2.29,2.61,3.08,3.54,3.99,4.44,4.88,5.32,5.75,,,,,,,,,,,
10,2.07,2.39,2.86,3.32,3.77,4.22,4.66,5.10,5.54,5.97,,,,,,,,,,
11,1.86,2.18,2.65,3.11,3.56,4.01,4.45,4.89,5.32,5.76,6.19,,,,,,,,,
12,1.64,1.96,2.43,2.89,3.34,3.79,4.23,4.67,5.11,5.54,5.98,6.41,,,,,,,,
13,1.43,1.75,2.22,2.68,3.13,3.58,4.02,4.46,4.89,5.33,5.76,6.19,6.62,,,,,,,
14,1.22,1.53,2.00,2.46,2.92,3.36,3.80,4.24,4.68,5.11,5.55,5.98,6.41,6.84,,,,,,
15,1.00,1.32,1.79,2.25,2.70,3.15,3.59,4.03,4.46,4.90,5.33,5.76,6.19,6.62,7.05,,,,,
16,0.79,1.10,1.57,2.03,2.49,2.93,3.37,3.81,4.25,4.68,5.12,5.55,5.98,6.41,6.83,7.26,,,,
17,0.57,0.89,1.36,1.82,2.27,2.72,3.16,3.60,4.04,4.47,4.90,5.33,5.76,6.19,6.62,7.05,7.47,,,
18,0.36,0.67,1.14,1.60,2.05,2.50,2.94,3.38,3.82,4.25,4.68,5.12,5.55,5.97,6.40,6.83,7.25,7.68,,
19,0.15,0.45,0.92,1.38,1.82,2.27,2.70,3.14,3.57,4.01,4.44,4.87,5.29,5.72,6.15,6.57,6.99,7.42,7.84,
20,0.00,0.21,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41
