i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.20,,,,,,,,,,,,,,,,,,,
2,8.71,9.55,,,,,,,,,,,,,,,,,,
3,8.23,9.06,9.64,,,,,,,,,,,,,,,,,
4,7.75,8.58,9.15,9.70,,,,,,,,,,,,,,,,
5,7.26,8.10,8.67,9.21,9.74,,,,,,,,,,,,,,,
6,6.78,7.61,8.18,8.73,9.26,9.77,,,,,,,,,,,,,,
7,6.29,7.13,7.70,8.25,8.77,9.29,9.79,,,,,,,,,,,,,
8,5.81,6.65,7.22,7.76,8.29,8.81,9.31,9.81,,,,,,,,,,,,
9,5.33,6.16,6.73,7.28,7.81,8.32,8.83,9.33,9.82,,,,,,,,,,,
10,4.84,5.68,6.25,6.80,7.32,7.84,8.34,8.84,9.34,9.82,,,,,,,,,,
11,4.36,5.20,5.77,6.31,6.84,7.35,7.86,8.36,8.85,9.34,9.82,,,,,,,,,
12,3.88,4.71,5.28,5.83,6.36,6.87,7.38,7.88,8.37,8.86,9.34,9.82,,,,,,,,
13,3.39,4.23,4.80,5.34,5.87,6.39,6.89,7.39,7.88,8.37,8.86,9.34,9.81,,,,,,,
14,2.91,3.74,4.32,4.86,5.39,5.90,6.41,6.91,7.40,7.89,8.37,8.85,9.33,9.80,,,,,,
15,2.43,3.26,3.83,4.38,4.90,5.42,5.93,6.42,6.92,7.41,7.89,8.37,8.84,9.32,9.79,,,,,
16,1.94,2.78,3.35,3.89,4.42,4.94,5.44,5.94,6.43,6.92,7.40,7.88,8.36,8.83,9.30,9.77,,,,
17,1.46,2.29,2.86,3.41,3.93,4.45,4.96,5.45,5.95,6.43,6.92,7.40,7.87,8.35,8.82,9.28,9.75,,,
18,0.98,1.80,2.37,2.91,3.44,3.95,4.45,4.95,5.44,5.93,6.41,6.89,7.36,7.83,8.30,8.77,9.24,9.70,,
19,0.50,1.29,1.83,2.35,2.86,3.35,3.84,4.33,4.81,5.28,5.76,6.23,6.69,7.16,7.62,8.08,8.53,8.99,9.45,
20,0.00,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43,7.83
