i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.56,,,,,,,,,,,,,,,,,
3,0.66,1.56,2.53,,,,,,,,,,,,,,,,
4,0.66,1.56,2.53,3.47,,,,,,,,,,,,,,,
5,0.66,1.56,2.53,3.47,4.42,,,,,,,,,,,,,,
6,0.66,1.56,2.53,3.47,4.42,5.38,,,,,,,,,,,,,
7,0.66,1.56,2.53,3.47,4.42,5.38,6.34,,,,,,,,,,,,
8,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,,,,,,,,,,,
9,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.29,,,,,,,,,,
10,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.29,9.26,,,,,,,,,
11,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.29,9.26,10.24,,,,,,,,
12,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.29,9.26,10.24,11.22,,,,,,,
13,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.29,9.26,10.24,11.22,12.20,,,,,,
14,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.29,9.26,10.24,11.22,12.20,13.18,,,,,
15,0.66,1.56,2.53,3.47,4.42,5.37,6.34,7.31,8.29,9.26,10.24,11.22,12.20,13.18,14.16,,,,
16,0.66,1.56,2.53,3.46,4.41,5.37,6.34,7.31,8.28,9.26,10.24,11.21,12.19,13.17,14.15,15.13,,,
17,0.65,1.55,2.52,3.45,4.40,5.36,6.32,7.29,8.27,9.24,10.22,11.20,12.17,13.15,14.13,15.11,16.09,,
18,0.60,1.48,2.45,3.37,4.31,5.26,6.22,7.18,8.15,9.12,10.09,11.06,12.04,13.01,13.99,14.97,15.95,16.92,
19,0.43,1.20,2.03,2.90,3.80,4.70,5.62,6.55,7.49,8.42,9.37,10.31,11.26,12.21,13.17,14.12,15.08,16.04,17.00
