i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.17,,,,,,,,,,,,,,,,,
3,1.29,2.17,3.13,,,,,,,,,,,,,,,,
4,1.29,2.17,3.13,4.12,,,,,,,,,,,,,,,
5,1.29,2.17,3.13,4.12,5.08,,,,,,,,,,,,,,
6,1.29,2.17,3.13,4.12,5.08,6.07,,,,,,,,,,,,,
7,1.29,2.17,3.13,4.12,5.08,6.07,7.04,,,,,,,,,,,,
8,1.29,2.17,3.13,4.12,5.08,6.07,7.04,8.02,,,,,,,,,,,
9,1.29,2.17,3.13,4.12,5.08,6.07,7.04,8.02,8.98,,,,,,,,,,
10,1.29,2.17,3.13,4.12,5.08,6.07,7.04,8.02,8.98,9.96,,,,,,,,,
11,1.29,2.17,3.13,4.12,5.08,6.07,7.04,8.02,8.98,9.96,10.95,,,,,,,,
12,1.29,2.17,3.13,4.12,5.08,6.07,7.04,8.02,8.98,9.96,10.95,11.93,,,,,,,
13,1.29,2.17,3.13,4.12,5.08,6.07,7.04,8.02,8.98,9.96,10.95,11.93,12.90,,,,,,
14,1.29,2.17,3.13,4.12,5.08,6.07,7.04,8.02,8.98,9.96,10.95,11.93,12.90,13.88,,,,,
15,1.29,2.17,3.13,4.12,5.08,6.06,7.04,8.01,8.98,9.96,10.95,11.93,12.90,13.88,14.87,,,,
16,1.28,2.17,3.13,4.11,5.08,6.05,7.04,8.01,8.98,9.96,10.94,11.91,12.89,13.88,14.86,15.84,,,
17,1.27,2.16,3.12,4.09,5.07,6.04,7.01,7.99,8.96,9.94,10.91,11.89,12.88,13.86,14.84,15.81,16.80,,
18,1.22,2.07,3.02,3.98,4.95,5.91,6.88,7.84,8.81,9.79,10.77,11.73,12.71,13.69,14.66,15.64,16.61,17.59,
19,0.80,1.66,2.54,3.44,4.34,5.26,6.18,7.12,8.05,8.99,9.94,10.88,11.82,12.78,13.73,14.69,15.64,16.59,17.55
