i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.33,10.11,,,,,,,,,,,,,,,,,,
3,8.81,9.59,10.18,,,,,,,,,,,,,,,,,
4,8.29,9.06,9.65,10.22,,,,,,,,,,,,,,,,
5,7.77,8.54,9.13,9.70,10.25,,,,,,,,,,,,,,,
6,7.24,8.02,8.61,9.18,9.73,10.26,,,,,,,,,,,,,,
7,6.72,7.50,8.09,8.66,9.21,9.74,10.27,,,,,,,,,,,,,
8,6.20,6.97,7.56,8.13,8.68,9.22,9.74,10.26,,,,,,,,,,,,
9,5.68,6.45,7.04,7.61,8.16,8.70,9.22,9.74,10.25,,,,,,,,,,,
10,5.15,5.93,6.52,7.09,7.64,8.17,8.70,9.22,9.73,10.23,,,,,,,,,,
11,4.63,5.41,6.00,6.57,7.12,7.65,8.18,8.69,9.20,9.71,10.20,,,,,,,,,
12,4.11,4.88,5.47,6.04,6.59,7.13,7.65,8.17,8.68,9.18,9.68,10.17,,,,,,,,
13,3.59,4.36,4.95,5.52,6.07,6.61,7.13,7.65,8.16,8.66,9.16,9.65,10.14,,,,,,,
14,3.06,3.84,4.43,5.00,5.55,6.08,6.61,7.13,7.64,8.14,8.64,9.13,9.62,10.10,,,,,,
15,2.54,3.32,3.91,4.47,5.03,5.56,6.09,6.60,7.11,7.62,8.11,8.61,9.09,9.58,10.06,,,,,
16,2.02,2.79,3.38,3.95,4.50,5.04,5.56,6.08,6.59,7.09,7.59,8.08,8.57,9.06,9.54,10.02,,,,
17,1.50,2.27,2.86,3.43,3.98,4.51,5.04,5.55,6.06,6.56,7.06,7.55,8.04,8.53,9.01,9.49,9.96,,,
18,0.98,1.75,2.33,2.89,3.44,3.97,4.49,5.01,5.51,6.01,6.51,7.00,7.49,7.97,8.45,8.93,9.40,9.87,,
19,0.44,1.17,1.74,2.28,2.80,3.31,3.82,4.32,4.81,5.30,5.78,6.26,6.74,7.21,7.68,8.15,8.62,9.08,9.54,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
