i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,1.17,,,,,,,,,,,,,,,,,
3,0.18,1.17,2.14,,,,,,,,,,,,,,,,
4,0.18,1.17,2.14,3.12,,,,,,,,,,,,,,,
5,0.18,1.17,2.14,3.12,4.10,,,,,,,,,,,,,,
6,0.18,1.17,2.14,3.12,4.10,5.08,,,,,,,,,,,,,
7,0.18,1.17,2.14,3.12,4.10,5.08,6.06,,,,,,,,,,,,
8,0.18,1.17,2.14,3.12,4.10,5.08,6.06,7.05,,,,,,,,,,,
9,0.18,1.17,2.14,3.12,4.10,5.08,6.06,7.05,8.03,,,,,,,,,,
10,0.18,1.17,2.14,3.12,4.10,5.08,6.06,7.05,8.03,9.02,,,,,,,,,
11,0.18,1.17,2.14,3.12,4.10,5.08,6.06,7.05,8.03,9.02,10.04,,,,,,,,
12,0.18,1.17,2.14,3.12,4.10,5.08,6.06,7.05,8.03,9.02,10.04,11.70,,,,,,,
13,0.18,1.17,2.14,3.12,4.10,5.08,6.06,7.05,8.03,9.02,10.04,11.70,11.71,,,,,,
14,0.18,1.17,2.14,3.12,4.10,5.08,6.06,7.05,8.03,9.02,10.03,11.70,11.71,12.80,,,,,
15,0.18,1.17,2.14,3.12,4.10,5.08,6.06,7.05,8.03,9.02,10.02,11.70,11.71,12.80,13.60,,,,
16,0.18,1.17,2.14,3.12,4.10,5.08,6.06,7.05,8.03,9.02,10.02,11.62,11.71,12.80,13.60,14.61,,,
17,0.18,1.17,2.14,3.12,4.10,5.08,6.06,7.05,8.03,9.02,10.02,11.31,11.71,12.80,13.60,14.61,15.71,,
18,0.18,1.16,2.13,3.11,4.09,5.07,6.05,7.04,8.02,9.01,10.00,11.22,11.73,12.80,13.60,14.61,15.71,16.42,
19,0.15,1.09,2.05,3.01,3.98,4.95,5.93,6.91,7.88,8.86,9.85,10.90,11.70,12.80,13.60,14.61,15.71,16.38,17.60
