i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.19,9.95,,,,,,,,,,,,,,,,,,
3,8.68,9.43,10.02,,,,,,,,,,,,,,,,,
4,8.16,8.92,9.51,10.07,,,,,,,,,,,,,,,,
5,7.65,8.40,8.99,9.56,10.11,,,,,,,,,,,,,,,
6,7.13,7.89,8.47,9.04,9.59,10.12,,,,,,,,,,,,,,
7,6.61,7.37,7.96,8.52,9.07,9.61,10.13,,,,,,,,,,,,,
8,6.10,6.85,7.44,8.01,8.56,9.09,9.61,10.13,,,,,,,,,,,,
9,5.58,6.34,6.93,7.49,8.04,8.58,9.10,9.61,10.12,,,,,,,,,,,
10,5.07,5.82,6.41,6.98,7.52,8.06,8.58,9.10,9.60,10.11,,,,,,,,,,
11,4.55,5.31,5.89,6.46,7.01,7.54,8.07,8.58,9.09,9.59,10.09,,,,,,,,,
12,4.03,4.79,5.38,5.94,6.49,7.03,7.55,8.07,8.57,9.07,9.57,10.06,,,,,,,,
13,3.52,4.27,4.86,5.43,5.98,6.51,7.03,7.55,8.06,8.56,9.05,9.54,10.03,,,,,,,
14,3.00,3.76,4.35,4.91,5.46,6.00,6.52,7.03,7.54,8.04,8.54,9.03,9.52,10.00,,,,,,
15,2.49,3.24,3.83,4.40,4.94,5.48,6.00,6.52,7.02,7.53,8.02,8.51,9.00,9.48,9.96,,,,,
16,1.97,2.73,3.31,3.88,4.43,4.96,5.49,6.00,6.51,7.01,7.50,8.00,8.48,8.97,9.45,9.92,,,,
17,1.45,2.21,2.80,3.36,3.91,4.44,4.97,5.48,5.99,6.49,6.98,7.47,7.96,8.44,8.92,9.40,9.88,,,
18,0.94,1.69,2.27,2.83,3.38,3.91,4.43,4.94,5.44,5.94,6.44,6.93,7.41,7.89,8.37,8.85,9.32,9.79,,
19,0.42,1.13,1.69,2.23,2.75,3.27,3.77,4.27,4.76,5.24,5.73,6.20,6.68,7.15,7.62,8.09,8.55,9.02,9.48,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
