i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.17,8.87,,,,,,,,,,,,,,,,,,
3,7.72,8.41,8.98,,,,,,,,,,,,,,,,,
4,7.26,7.95,8.52,9.06,,,,,,,,,,,,,,,,
5,6.80,7.50,8.06,8.60,9.12,,,,,,,,,,,,,,,
6,6.34,7.04,7.60,8.14,8.66,9.17,,,,,,,,,,,,,,
7,5.88,6.58,7.14,7.68,8.21,8.71,9.21,,,,,,,,,,,,,
8,5.43,6.12,6.69,7.23,7.75,8.26,8.76,9.25,,,,,,,,,,,,
9,4.97,5.66,6.23,6.77,7.29,7.80,8.30,8.79,9.28,,,,,,,,,,,
10,4.51,5.21,5.77,6.31,6.83,7.34,7.84,8.33,8.82,9.30,,,,,,,,,,
11,4.05,4.75,5.31,5.85,6.37,6.88,7.38,7.88,8.36,8.85,9.32,,,,,,,,,
12,3.59,4.29,4.85,5.39,5.92,6.42,6.92,7.42,7.90,8.39,8.87,9.34,,,,,,,,
13,3.14,3.83,4.40,4.94,5.46,5.97,6.47,6.96,7.45,7.93,8.41,8.88,9.35,,,,,,,
14,2.68,3.37,3.94,4.48,5.00,5.51,6.01,6.50,6.99,7.47,7.95,8.42,8.89,9.36,,,,,,
15,2.22,2.92,3.48,4.02,4.54,5.05,5.55,6.04,6.53,7.01,7.49,7.97,8.44,8.90,9.37,,,,,
16,1.76,2.46,3.02,3.56,4.08,4.59,5.09,5.59,6.07,6.55,7.03,7.51,7.98,8.45,8.91,9.38,,,,
17,1.30,2.00,2.56,3.10,3.62,4.13,4.63,5.13,5.61,6.09,6.57,7.05,7.52,7.98,8.45,8.91,9.38,,,
18,0.85,1.54,2.10,2.64,3.15,3.66,4.16,4.65,5.14,5.62,6.09,6.57,7.04,7.50,7.97,8.43,8.89,9.35,,
19,0.39,1.06,1.60,2.11,2.62,3.11,3.60,4.08,4.55,5.02,5.49,5.96,6.42,6.88,7.34,7.79,8.25,8.70,9.15,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
