i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.39,9.13,,,,,,,,,,,,,,,,,,
3,7.92,8.66,9.23,,,,,,,,,,,,,,,,,
4,7.46,8.19,8.76,9.30,,,,,,,,,,,,,,,,
5,6.99,7.72,8.29,8.83,9.36,,,,,,,,,,,,,,,
6,6.52,7.25,7.82,8.36,8.89,9.40,,,,,,,,,,,,,,
7,6.05,6.78,7.35,7.89,8.42,8.93,9.43,,,,,,,,,,,,,
8,5.58,6.31,6.88,7.42,7.95,8.46,8.96,9.46,,,,,,,,,,,,
9,5.11,5.84,6.41,6.96,7.48,7.99,8.50,8.99,9.48,,,,,,,,,,,
10,4.64,5.38,5.94,6.49,7.01,7.52,8.03,8.52,9.01,9.50,,,,,,,,,,
11,4.17,4.91,5.47,6.02,6.54,7.05,7.56,8.05,8.54,9.03,9.51,,,,,,,,,
12,3.70,4.44,5.01,5.55,6.07,6.59,7.09,7.59,8.07,8.56,9.04,9.52,,,,,,,,
13,3.24,3.97,4.54,5.08,5.60,6.12,6.62,7.12,7.61,8.09,8.57,9.05,9.52,,,,,,,
14,2.77,3.50,4.07,4.61,5.14,5.65,6.15,6.65,7.14,7.62,8.10,8.58,9.05,9.52,,,,,,
15,2.30,3.03,3.60,4.14,4.67,5.18,5.68,6.18,6.67,7.15,7.63,8.11,8.58,9.05,9.52,,,,,
16,1.83,2.56,3.13,3.67,4.20,4.71,5.21,5.71,6.20,6.68,7.16,7.64,8.11,8.59,9.05,9.52,,,,
17,1.36,2.09,2.66,3.20,3.73,4.24,4.74,5.24,5.73,6.21,6.69,7.17,7.64,8.11,8.58,9.05,9.51,,,
18,0.90,1.62,2.18,2.72,3.25,3.76,4.26,4.75,5.24,5.72,6.20,6.68,7.15,7.62,8.09,8.55,9.01,9.47,,
19,0.42,1.13,1.67,2.19,2.69,3.19,3.68,4.16,4.64,5.11,5.58,6.05,6.51,6.97,7.43,7.89,8.35,8.80,9.25,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
