i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,1.91,,,,,,,,,,,,,,,,,
3,0.94,1.91,2.81,,,,,,,,,,,,,,,,
4,0.94,1.91,2.81,3.77,,,,,,,,,,,,,,,
5,0.94,1.91,2.81,3.77,4.73,,,,,,,,,,,,,,
6,0.94,1.91,2.81,3.77,4.73,5.70,,,,,,,,,,,,,
7,0.94,1.91,2.81,3.77,4.73,5.70,6.67,,,,,,,,,,,,
8,0.94,1.91,2.81,3.77,4.73,5.70,6.67,7.64,,,,,,,,,,,
9,0.94,1.91,2.81,3.77,4.73,5.70,6.67,7.64,8.62,,,,,,,,,,
10,0.94,1.91,2.81,3.77,4.73,5.70,6.67,7.64,8.62,9.59,,,,,,,,,
11,0.94,1.91,2.81,3.77,4.73,5.70,6.67,7.64,8.62,9.59,10.57,,,,,,,,
12,0.94,1.91,2.81,3.77,4.73,5.70,6.67,7.64,8.62,9.59,10.57,11.55,,,,,,,
13,0.94,1.91,2.81,3.77,4.73,5.70,6.67,7.64,8.62,9.59,10.57,11.55,12.53,,,,,,
14,0.94,1.91,2.81,3.77,4.73,5.70,6.67,7.64,8.62,9.59,10.57,11.55,12.53,13.51,,,,,
15,0.94,1.91,2.81,3.77,4.73,5.70,6.67,7.64,8.62,9.59,10.57,11.55,12.53,13.51,14.49,,,,
16,0.94,1.91,2.81,3.76,4.73,5.69,6.66,7.64,8.61,9.59,10.57,11.55,12.53,13.51,14.49,15.47,,,
17,0.93,1.90,2.80,3.75,4.71,5.68,6.65,7.62,8.59,9.57,10.55,11.53,12.51,13.49,14.47,15.45,16.43,,
18,0.85,1.82,2.69,3.64,4.59,5.55,6.52,7.48,8.45,9.42,10.40,11.37,12.34,13.32,14.30,15.28,16.25,17.23,
19,0.57,1.39,2.24,3.12,4.02,4.93,5.85,6.78,7.71,8.65,9.59,10.53,11.48,12.43,13.38,14.34,15.29,16.25,17.21
