i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.08,9.85,,,,,,,,,,,,,,,,,,
3,8.57,9.35,9.93,,,,,,,,,,,,,,,,,
4,8.07,8.84,9.42,9.98,,,,,,,,,,,,,,,,
5,7.56,8.34,8.92,9.48,10.02,,,,,,,,,,,,,,,
6,7.05,7.83,8.41,8.97,9.51,10.04,,,,,,,,,,,,,,
7,6.55,7.32,7.91,8.46,9.01,9.53,10.05,,,,,,,,,,,,,
8,6.04,6.82,7.40,7.96,8.50,9.03,9.54,10.05,,,,,,,,,,,,
9,5.54,6.31,6.90,7.45,7.99,8.52,9.04,9.55,10.05,,,,,,,,,,,
10,5.03,5.81,6.39,6.95,7.49,8.02,8.53,9.04,9.54,10.04,,,,,,,,,,
11,4.53,5.30,5.88,6.44,6.98,7.51,8.03,8.54,9.04,9.53,10.02,,,,,,,,,
12,4.02,4.80,5.38,5.94,6.48,7.00,7.52,8.03,8.53,9.03,9.52,10.01,,,,,,,,
13,3.52,4.29,4.87,5.43,5.97,6.50,7.02,7.52,8.03,8.52,9.01,9.50,9.98,,,,,,,
14,3.01,3.79,4.37,4.93,5.47,5.99,6.51,7.02,7.52,8.02,8.51,8.99,9.48,9.96,,,,,,
15,2.51,3.28,3.86,4.42,4.96,5.49,6.01,6.51,7.02,7.51,8.00,8.49,8.97,9.45,9.93,,,,,
16,2.00,2.78,3.36,3.92,4.46,4.98,5.50,6.01,6.51,7.01,7.50,7.98,8.47,8.95,9.42,9.90,,,,
17,1.49,2.27,2.85,3.41,3.95,4.47,4.99,5.50,6.00,6.50,6.99,7.47,7.96,8.44,8.91,9.39,9.86,,,
18,0.99,1.76,2.34,2.89,3.43,3.95,4.46,4.97,5.47,5.96,6.45,6.94,7.42,7.90,8.37,8.85,9.32,9.78,,
19,0.46,1.21,1.77,2.30,2.81,3.32,3.82,4.31,4.80,5.28,5.76,6.24,6.71,7.18,7.64,8.11,8.57,9.03,9.49,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
