i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.57,,,,,,,,,,,,,,,,,,,
2,9.06,9.79,,,,,,,,,,,,,,,,,,
3,8.55,9.28,9.87,,,,,,,,,,,,,,,,,
4,8.04,8.76,9.36,9.92,,,,,,,,,,,,,,,,
5,7.53,8.25,8.85,9.41,9.96,,,,,,,,,,,,,,,
6,7.02,7.74,8.33,8.90,9.45,9.98,,,,,,,,,,,,,,
7,6.50,7.23,7.82,8.39,8.94,9.47,9.99,,,,,,,,,,,,,
8,5.99,6.72,7.31,7.88,8.43,8.96,9.48,10.00,,,,,,,,,,,,
9,5.48,6.21,6.80,7.37,7.92,8.45,8.97,9.49,9.99,,,,,,,,,,,
10,4.97,5.70,6.29,6.86,7.40,7.94,8.46,8.98,9.48,9.98,,,,,,,,,,
11,4.46,5.18,5.78,6.34,6.89,7.43,7.95,8.46,8.97,9.47,9.97,,,,,,,,,
12,3.95,4.67,5.27,5.83,6.38,6.92,7.44,7.95,8.46,8.96,9.45,9.95,,,,,,,,
13,3.44,4.16,4.76,5.32,5.87,6.40,6.93,7.44,7.95,8.45,8.94,9.43,9.92,,,,,,,
14,2.93,3.65,4.24,4.81,5.36,5.89,6.42,6.93,7.44,7.94,8.43,8.92,9.41,9.89,,,,,,
15,2.41,3.14,3.73,4.30,4.85,5.38,5.90,6.42,6.92,7.43,7.92,8.41,8.90,9.38,9.86,,,,,
16,1.90,2.63,3.22,3.79,4.34,4.87,5.39,5.91,6.41,6.91,7.41,7.90,8.39,8.87,9.35,9.82,,,,
17,1.39,2.12,2.71,3.27,3.82,4.36,4.88,5.39,5.90,6.40,6.89,7.38,7.87,8.35,8.83,9.31,9.78,,,
18,0.88,1.60,2.19,2.75,3.30,3.83,4.35,4.86,5.36,5.86,6.35,6.84,7.33,7.81,8.29,8.76,9.23,9.70,,
19,0.38,1.06,1.62,2.16,2.68,3.19,3.70,4.20,4.69,5.17,5.65,6.13,6.61,7.08,7.55,8.01,8.48,8.94,9.40,
20,0.00,0.47,0.87,1.27,1.67,2.07,2.47,2.87,3.27,3.67,4.07,4.47,4.87,5.27,5.67,6.07,6.47,6.87,7.27,7.67
