i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,1.93,,,,,,,,,,,,,,,,,
3,0.96,1.93,2.84,,,,,,,,,,,,,,,,
4,0.96,1.93,2.84,3.80,,,,,,,,,,,,,,,
5,0.96,1.93,2.84,3.80,4.76,,,,,,,,,,,,,,
6,0.96,1.93,2.84,3.80,4.76,5.73,,,,,,,,,,,,,
7,0.96,1.93,2.84,3.80,4.76,5.73,6.70,,,,,,,,,,,,
8,0.96,1.93,2.84,3.80,4.76,5.73,6.70,7.68,,,,,,,,,,,
9,0.96,1.93,2.84,3.80,4.76,5.73,6.70,7.68,8.65,,,,,,,,,,
10,0.96,1.93,2.84,3.80,4.76,5.73,6.70,7.68,8.65,9.63,,,,,,,,,
11,0.96,1.93,2.84,3.80,4.76,5.73,6.70,7.68,8.65,9.63,10.61,,,,,,,,
12,0.96,1.93,2.84,3.80,4.76,5.73,6.70,7.68,8.65,9.63,10.61,11.59,,,,,,,
13,0.96,1.93,2.84,3.80,4.76,5.73,6.70,7.68,8.65,9.63,10.61,11.59,12.57,,,,,,
14,0.96,1.93,2.84,3.80,4.76,5.73,6.70,7.68,8.65,9.63,10.61,11.59,12.57,13.55,,,,,
15,0.96,1.93,2.84,3.80,4.76,5.73,6.70,7.68,8.65,9.63,10.61,11.59,12.57,13.55,14.53,,,,
16,0.96,1.92,2.84,3.80,4.76,5.73,6.70,7.67,8.65,9.63,10.61,11.59,12.56,13.55,14.53,15.51,,,
17,0.95,1.92,2.82,3.78,4.75,5.71,6.68,7.66,8.63,9.61,10.59,11.56,12.54,13.52,14.50,15.48,16.47,,
18,0.88,1.84,2.72,3.67,4.63,5.59,6.55,7.52,8.49,9.46,10.44,11.41,12.39,13.36,14.34,15.32,16.29,17.27,
19,0.59,1.41,2.27,3.16,4.06,4.97,5.89,6.82,7.76,8.69,9.64,10.58,11.53,12.48,13.43,14.39,15.34,16.30,17.26
