i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.64,,,,,,,,,,,,,,,,,,,
2,3.45,3.70,,,,,,,,,,,,,,,,,,
3,3.25,3.51,3.98,,,,,,,,,,,,,,,,,
4,3.05,3.31,3.78,4.24,,,,,,,,,,,,,,,,
5,2.86,3.11,3.58,4.04,4.49,,,,,,,,,,,,,,,
6,2.66,2.92,3.39,3.84,4.29,4.73,,,,,,,,,,,,,,
7,2.46,2.72,3.19,3.64,4.09,4.54,4.98,,,,,,,,,,,,,
8,2.26,2.52,2.99,3.45,3.90,4.34,4.78,5.21,,,,,,,,,,,,
9,2.07,2.32,2.79,3.25,3.70,4.14,4.58,5.02,5.45,,,,,,,,,,,
10,1.87,2.13,2.60,3.05,3.50,3.95,4.38,4.82,5.25,5.69,,,,,,,,,,
11,1.67,1.93,2.40,2.86,3.30,3.75,4.19,4.62,5.06,5.49,5.92,,,,,,,,,
12,1.48,1.73,2.20,2.66,3.11,3.55,3.99,4.43,4.86,5.29,5.73,6.18,,,,,,,,
13,1.28,1.54,2.01,2.46,2.91,3.35,3.79,4.23,4.66,5.10,5.53,5.99,6.18,,,,,,,
14,1.08,1.34,1.81,2.27,2.71,3.16,3.60,4.03,4.47,4.90,5.33,5.79,6.01,-2.15,,,,,,
15,0.89,1.14,1.61,2.07,2.52,2.96,3.40,3.84,4.27,4.70,5.13,5.59,5.85,-0.79,3.75,,,,,
16,0.69,0.94,1.41,1.87,2.32,2.76,3.20,3.64,4.07,4.50,4.93,5.40,5.69,0.57,4.00,-2187.56,,,,
17,0.49,0.75,1.22,1.67,2.12,2.57,3.00,3.44,3.87,4.31,4.74,5.20,5.52,1.94,4.25,-1594.20,-36595.81,,,
18,0.29,0.55,1.02,1.48,1.92,2.37,2.81,3.24,3.68,4.11,4.54,4.99,5.35,3.30,4.51,-999.09,-22643.13,76495.65,,
19,0.11,0.35,0.82,1.27,1.71,2.15,2.59,3.02,3.45,3.88,4.31,4.74,5.15,4.81,4.92,-324.96,-6934.29,9766.83,-7369529.39,
20,0.00,0.15,0.55,0.95,1.35,1.75,2.15,2.55,2.95,3.35,3.75,4.15,4.55,4.95,5.35,5.75,6.15,6.55,6.95,7.35
