i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.61,,,,,,,,,,,,,,,,,
3,0.64,1.61,2.58,,,,,,,,,,,,,,,,
4,0.64,1.61,2.58,3.56,,,,,,,,,,,,,,,
5,0.64,1.61,2.58,3.56,4.54,,,,,,,,,,,,,,
6,0.64,1.61,2.58,3.56,4.54,5.51,,,,,,,,,,,,,
7,0.64,1.61,2.58,3.56,4.54,5.51,6.50,,,,,,,,,,,,
8,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.49,,,,,,,,,,,
9,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.49,8.46,,,,,,,,,,
10,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.49,8.46,9.45,,,,,,,,,
11,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.49,8.46,9.45,10.44,,,,,,,,
12,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.49,8.46,9.45,10.44,11.41,,,,,,,
13,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.49,8.46,9.45,10.44,11.41,12.40,,,,,,
14,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.49,8.46,9.45,10.44,11.41,12.40,13.38,,,,,
15,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.49,8.46,9.45,10.44,11.41,12.40,13.38,14.38,,,,
16,0.64,1.61,2.58,3.56,4.54,5.51,6.50,7.49,8.46,9.45,10.44,11.41,12.40,13.38,14.38,15.36,,,
17,0.64,1.60,2.58,3.56,4.54,5.51,6.50,7.47,8.46,9.45,10.43,11.41,12.39,13.38,14.37,15.36,16.34,,
18,0.63,1.59,2.56,3.54,4.51,5.50,6.47,7.46,8.44,9.41,10.40,11.38,12.37,13.36,14.34,15.32,16.31,17.30,
19,0.54,1.47,2.40,3.35,4.32,5.29,6.25,7.21,8.19,9.15,10.13,11.11,12.09,13.05,14.04,15.02,15.99,16.98,17.95
