i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.52,,,,,,,,,,,,,,,,,,,
2,4.28,4.62,,,,,,,,,,,,,,,,,,
3,4.03,4.37,4.86,,,,,,,,,,,,,,,,,
4,3.79,4.13,4.62,5.08,,,,,,,,,,,,,,,,
5,3.55,3.89,4.37,4.84,5.30,,,,,,,,,,,,,,,
6,3.30,3.65,4.13,4.60,5.06,5.51,,,,,,,,,,,,,,
7,3.06,3.40,3.89,4.36,4.82,5.27,5.72,,,,,,,,,,,,,
8,2.82,3.16,3.64,4.11,4.57,5.03,5.47,5.92,,,,,,,,,,,,
9,2.58,2.92,3.40,3.87,4.33,4.78,5.23,5.68,6.12,,,,,,,,,,,
10,2.33,2.68,3.16,3.63,4.09,4.54,4.99,5.43,5.88,6.31,,,,,,,,,,
11,2.09,2.43,2.92,3.39,3.84,4.30,4.75,5.19,5.63,6.07,6.51,,,,,,,,,
12,1.85,2.19,2.67,3.14,3.60,4.05,4.50,4.95,5.39,5.83,6.27,6.70,,,,,,,,
13,1.61,1.95,2.43,2.90,3.36,3.81,4.26,4.71,5.15,5.59,6.02,6.46,6.89,,,,,,,
14,1.36,1.70,2.19,2.66,3.12,3.57,4.02,4.46,4.90,5.34,5.78,6.22,6.65,7.08,,,,,,
15,1.12,1.46,1.95,2.41,2.87,3.33,3.78,4.22,4.66,5.10,5.54,5.97,6.41,6.84,7.27,,,,,
16,0.88,1.22,1.70,2.17,2.63,3.08,3.53,3.98,4.42,4.86,5.30,5.73,6.17,6.60,7.03,7.47,,,,
17,0.63,0.98,1.46,1.93,2.39,2.84,3.29,3.73,4.18,4.62,5.05,5.49,5.92,6.36,6.79,7.23,7.64,,,
18,0.39,0.73,1.22,1.68,2.14,2.60,3.04,3.49,3.93,4.37,4.81,5.24,5.68,6.11,6.54,6.98,7.40,7.76,,
19,0.16,0.49,0.96,1.43,1.88,2.33,2.77,3.21,3.65,4.09,4.52,4.95,5.39,5.82,6.24,6.68,7.10,7.51,7.72,
20,0.00,0.22,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42
