i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.61,,,,,,,,,,,,,,,,,
3,0.65,1.61,2.59,,,,,,,,,,,,,,,,
4,0.65,1.61,2.59,3.56,,,,,,,,,,,,,,,
5,0.65,1.61,2.59,3.56,4.54,,,,,,,,,,,,,,
6,0.65,1.61,2.59,3.56,4.54,5.52,,,,,,,,,,,,,
7,0.65,1.61,2.59,3.56,4.54,5.52,6.51,,,,,,,,,,,,
8,0.65,1.61,2.59,3.56,4.54,5.52,6.51,7.49,,,,,,,,,,,
9,0.65,1.61,2.59,3.56,4.54,5.52,6.51,7.49,8.47,,,,,,,,,,
10,0.65,1.61,2.59,3.56,4.54,5.52,6.51,7.49,8.47,9.46,,,,,,,,,
11,0.65,1.61,2.59,3.56,4.54,5.52,6.51,7.49,8.47,9.46,10.44,,,,,,,,
12,0.65,1.61,2.59,3.56,4.54,5.52,6.51,7.49,8.47,9.46,10.44,11.43,,,,,,,
13,0.65,1.61,2.59,3.56,4.54,5.52,6.51,7.49,8.47,9.46,10.44,11.43,12.41,,,,,,
14,0.65,1.61,2.59,3.56,4.54,5.52,6.51,7.49,8.47,9.46,10.44,11.43,12.41,13.40,,,,,
15,0.65,1.61,2.59,3.56,4.54,5.52,6.51,7.49,8.47,9.46,10.44,11.43,12.41,13.40,14.39,,,,
16,0.65,1.61,2.59,3.56,4.54,5.52,6.51,7.49,8.47,9.46,10.44,11.43,12.41,13.40,14.39,15.36,,,
17,0.65,1.61,2.59,3.56,4.54,5.52,6.50,7.49,8.47,9.46,10.44,11.43,12.41,13.40,14.38,15.36,16.61,,
18,0.64,1.60,2.57,3.55,4.53,5.51,6.49,7.47,8.45,9.44,10.42,11.41,12.39,13.38,14.36,15.35,16.41,17.60,
19,0.55,1.49,2.44,3.40,4.36,5.33,6.30,7.27,8.25,9.22,10.20,11.18,12.16,13.14,14.12,15.10,16.08,17.23,18.20
