i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.16,,,,,,,,,,,,,,,,,,
2,1.16,2.00,,,,,,,,,,,,,,,,,
3,1.16,2.00,2.94,,,,,,,,,,,,,,,,
4,1.16,2.00,2.94,3.91,,,,,,,,,,,,,,,
5,1.16,2.00,2.94,3.91,4.88,,,,,,,,,,,,,,
6,1.16,2.00,2.94,3.91,4.88,5.85,,,,,,,,,,,,,
7,1.16,2.00,2.94,3.91,4.88,5.85,6.82,,,,,,,,,,,,
8,1.16,2.00,2.94,3.91,4.88,5.85,6.82,7.80,,,,,,,,,,,
9,1.16,2.00,2.94,3.91,4.88,5.85,6.82,7.80,8.78,,,,,,,,,,
10,1.16,2.00,2.94,3.91,4.88,5.85,6.82,7.80,8.78,9.75,,,,,,,,,
11,1.16,2.00,2.94,3.91,4.88,5.85,6.82,7.80,8.78,9.75,10.73,,,,,,,,
12,1.16,2.00,2.94,3.91,4.88,5.85,6.82,7.80,8.78,9.75,10.73,11.71,,,,,,,
13,1.16,2.00,2.94,3.91,4.88,5.85,6.82,7.80,8.78,9.75,10.73,11.71,12.69,,,,,,
14,1.16,2.00,2.94,3.91,4.88,5.85,6.82,7.80,8.78,9.75,10.73,11.71,12.69,13.67,,,,,
15,1.16,2.00,2.94,3.91,4.88,5.85,6.82,7.80,8.77,9.75,10.73,11.71,12.69,13.67,14.65,,,,
16,1.15,2.00,2.93,3.90,4.87,5.85,6.82,7.80,8.77,9.75,10.73,11.71,12.69,13.67,14.65,15.63,,,
17,1.15,1.99,2.92,3.89,4.86,5.83,6.80,7.78,8.75,9.73,10.71,11.69,12.67,13.65,14.63,15.61,16.59,,
18,1.10,1.91,2.82,3.78,4.75,5.71,6.68,7.65,8.62,9.59,10.56,11.54,12.52,13.49,14.47,15.44,16.42,17.40,
19,0.67,1.51,2.38,3.28,4.18,5.10,6.03,6.96,7.90,8.84,9.78,10.73,11.68,12.63,13.58,14.54,15.50,16.45,17.41
