i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.15,,,,,,,,,,,,,,,,,,,
2,7.71,8.34,,,,,,,,,,,,,,,,,,
3,7.28,7.91,8.47,,,,,,,,,,,,,,,,,
4,6.84,7.47,8.03,8.56,,,,,,,,,,,,,,,,
5,6.41,7.04,7.59,8.13,8.64,,,,,,,,,,,,,,,
6,5.97,6.60,7.16,7.69,8.21,8.71,,,,,,,,,,,,,,
7,5.53,6.16,6.72,7.25,7.77,8.27,8.77,,,,,,,,,,,,,
8,5.10,5.73,6.29,6.82,7.33,7.84,8.33,8.82,,,,,,,,,,,,
9,4.66,5.29,5.85,6.38,6.90,7.40,7.90,8.38,8.86,,,,,,,,,,,
10,4.23,4.86,5.41,5.95,6.46,6.96,7.46,7.95,8.43,8.91,,,,,,,,,,
11,3.79,4.42,4.98,5.51,6.03,6.53,7.02,7.51,7.99,8.47,8.94,,,,,,,,,
12,3.35,3.98,4.54,5.07,5.59,6.09,6.59,7.08,7.56,8.03,8.51,8.98,,,,,,,,
13,2.92,3.55,4.11,4.64,5.15,5.66,6.15,6.64,7.12,7.60,8.07,8.54,9.01,,,,,,,
14,2.48,3.11,3.67,4.20,4.72,5.22,5.72,6.20,6.69,7.16,7.64,8.10,8.57,9.04,,,,,,
15,2.05,2.68,3.23,3.77,4.28,4.79,5.28,5.77,6.25,6.73,7.20,7.67,8.14,8.60,9.06,,,,,
16,1.61,2.24,2.80,3.33,3.85,4.35,4.84,5.33,5.81,6.29,6.76,7.23,7.70,8.16,8.62,9.08,,,,
17,1.18,1.80,2.36,2.89,3.41,3.91,4.41,4.89,5.37,5.85,6.32,6.79,7.26,7.72,8.19,8.64,9.10,,,
18,0.74,1.37,1.92,2.45,2.96,3.47,3.96,4.44,4.92,5.40,5.87,6.34,6.81,7.27,7.73,8.19,8.64,9.10,,
19,0.32,0.91,1.45,1.96,2.46,2.95,3.43,3.91,4.38,4.85,5.31,5.77,6.23,6.69,7.14,7.59,8.04,8.49,8.94,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
