i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.51,,,,,,,,,,,,,,,,,,,
2,9.00,9.74,,,,,,,,,,,,,,,,,,
3,8.50,9.24,9.82,,,,,,,,,,,,,,,,,
4,7.99,8.73,9.32,9.88,,,,,,,,,,,,,,,,
5,7.49,8.23,8.81,9.37,9.92,,,,,,,,,,,,,,,
6,6.98,7.72,8.31,8.87,9.41,9.94,,,,,,,,,,,,,,
7,6.47,7.22,7.80,8.36,8.91,9.43,9.95,,,,,,,,,,,,,
8,5.97,6.71,7.29,7.86,8.40,8.93,9.45,9.96,,,,,,,,,,,,
9,5.46,6.21,6.79,7.35,7.89,8.42,8.94,9.45,9.96,,,,,,,,,,,
10,4.96,5.70,6.28,6.85,7.39,7.92,8.44,8.95,9.45,9.95,,,,,,,,,,
11,4.45,5.20,5.78,6.34,6.88,7.41,7.93,8.44,8.95,9.44,9.94,,,,,,,,,
12,3.95,4.69,5.27,5.83,6.38,6.91,7.43,7.94,8.44,8.94,9.43,9.92,,,,,,,,
13,3.44,4.18,4.77,5.33,5.87,6.40,6.92,7.43,7.94,8.43,8.93,9.41,9.90,,,,,,,
14,2.94,3.68,4.26,4.82,5.37,5.90,6.42,6.93,7.43,7.93,8.42,8.91,9.39,9.87,,,,,,
15,2.43,3.17,3.76,4.32,4.86,5.39,5.91,6.42,6.92,7.42,7.91,8.40,8.89,9.37,9.84,,,,,
16,1.93,2.67,3.25,3.81,4.36,4.89,5.40,5.91,6.42,6.92,7.41,7.90,8.38,8.86,9.34,9.81,,,,
17,1.42,2.16,2.74,3.30,3.85,4.38,4.90,5.41,5.91,6.41,6.90,7.39,7.87,8.35,8.83,9.30,9.77,,,
18,0.92,1.65,2.23,2.79,3.33,3.85,4.37,4.88,5.38,5.87,6.36,6.85,7.33,7.81,8.29,8.76,9.23,9.70,,
19,0.41,1.11,1.66,2.20,2.72,3.23,3.73,4.22,4.71,5.20,5.68,6.15,6.62,7.09,7.56,8.03,8.49,8.95,9.41,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
