i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,1.84,,,,,,,,,,,,,,,,,
3,0.93,1.84,2.81,,,,,,,,,,,,,,,,
4,0.93,1.84,2.81,3.79,,,,,,,,,,,,,,,
5,0.93,1.84,2.81,3.79,4.76,,,,,,,,,,,,,,
6,0.93,1.84,2.81,3.79,4.76,5.75,,,,,,,,,,,,,
7,0.93,1.84,2.81,3.79,4.76,5.75,6.72,,,,,,,,,,,,
8,0.93,1.84,2.81,3.79,4.76,5.75,6.72,7.70,,,,,,,,,,,
9,0.93,1.84,2.81,3.79,4.76,5.75,6.72,7.70,8.68,,,,,,,,,,
10,0.93,1.84,2.81,3.79,4.76,5.75,6.72,7.70,8.68,9.65,,,,,,,,,
11,0.93,1.84,2.81,3.79,4.76,5.75,6.72,7.70,8.68,9.65,10.63,,,,,,,,
12,0.93,1.84,2.81,3.79,4.76,5.75,6.72,7.70,8.68,9.65,10.63,11.62,,,,,,,
13,0.93,1.84,2.81,3.79,4.76,5.75,6.72,7.70,8.68,9.65,10.63,11.62,12.60,,,,,,
14,0.93,1.84,2.81,3.79,4.76,5.75,6.72,7.70,8.68,9.65,10.63,11.62,12.60,13.57,,,,,
15,0.93,1.84,2.81,3.79,4.76,5.75,6.72,7.70,8.68,9.65,10.63,11.62,12.60,13.57,14.56,,,,
16,0.93,1.84,2.81,3.79,4.76,5.75,6.71,7.70,8.68,9.65,10.63,11.62,12.60,13.57,14.55,15.54,,,
17,0.93,1.84,2.81,3.78,4.75,5.74,6.71,7.68,8.66,9.64,10.62,11.60,12.58,13.56,14.54,15.53,16.50,,
18,0.89,1.78,2.73,3.71,4.67,5.65,6.62,7.59,8.57,9.54,10.52,11.49,12.47,13.46,14.44,15.41,16.39,17.38,
19,0.61,1.49,2.38,3.29,4.22,5.16,6.09,7.04,7.99,8.94,9.89,10.85,11.80,12.77,13.72,14.69,15.64,16.61,17.57
