i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.55,,,,,,,,,,,,,,,,,
3,0.59,1.55,2.54,,,,,,,,,,,,,,,,
4,0.59,1.55,2.54,3.51,,,,,,,,,,,,,,,
5,0.59,1.55,2.54,3.51,4.49,,,,,,,,,,,,,,
6,0.59,1.55,2.54,3.51,4.49,5.46,,,,,,,,,,,,,
7,0.59,1.55,2.54,3.51,4.49,5.46,6.45,,,,,,,,,,,,
8,0.59,1.55,2.54,3.51,4.49,5.46,6.45,7.42,,,,,,,,,,,
9,0.59,1.55,2.54,3.51,4.49,5.46,6.45,7.42,8.40,,,,,,,,,,
10,0.59,1.55,2.54,3.51,4.49,5.46,6.45,7.42,8.40,9.38,,,,,,,,,
11,0.59,1.55,2.54,3.51,4.49,5.46,6.45,7.42,8.40,9.38,10.37,,,,,,,,
12,0.59,1.55,2.54,3.51,4.49,5.46,6.45,7.42,8.40,9.38,10.37,11.36,,,,,,,
13,0.59,1.55,2.54,3.51,4.49,5.46,6.45,7.42,8.40,9.38,10.37,11.36,12.34,,,,,,
14,0.59,1.55,2.54,3.51,4.49,5.46,6.45,7.42,8.40,9.38,10.37,11.36,12.34,13.32,,,,,
15,0.59,1.55,2.54,3.51,4.49,5.46,6.45,7.42,8.40,9.38,10.37,11.36,12.34,13.32,14.30,,,,
16,0.59,1.55,2.54,3.51,4.49,5.46,6.45,7.42,8.40,9.38,10.37,11.36,12.34,13.32,14.30,15.29,,,
17,0.59,1.55,2.54,3.50,4.49,5.46,6.44,7.42,8.40,9.38,10.37,11.35,12.32,13.31,14.29,15.28,16.27,,
18,0.57,1.52,2.50,3.47,4.45,5.42,6.39,7.38,8.35,9.33,10.31,11.29,12.28,13.26,14.23,15.22,16.20,17.18,
19,0.46,1.34,2.26,3.19,4.14,5.09,6.04,7.00,7.96,8.93,9.89,10.86,11.83,12.79,13.77,14.74,15.71,16.68,17.66
