i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.44,,,,,,,,,,,,,,,,,,,
2,7.99,8.65,,,,,,,,,,,,,,,,,,
3,7.54,8.20,8.77,,,,,,,,,,,,,,,,,
4,7.09,7.75,8.32,8.85,,,,,,,,,,,,,,,,
5,6.64,7.30,7.86,8.40,8.92,,,,,,,,,,,,,,,
6,6.19,6.85,7.41,7.95,8.47,8.98,,,,,,,,,,,,,,
7,5.74,6.40,6.96,7.50,8.02,8.53,9.03,,,,,,,,,,,,,
8,5.29,5.95,6.51,7.05,7.57,8.08,8.58,9.07,,,,,,,,,,,,
9,4.84,5.50,6.06,6.60,7.12,7.63,8.13,8.62,9.11,,,,,,,,,,,
10,4.39,5.05,5.61,6.15,6.67,7.18,7.68,8.17,8.66,9.14,,,,,,,,,,
11,3.94,4.60,5.16,5.70,6.22,6.73,7.23,7.72,8.20,8.69,9.16,,,,,,,,,
12,3.49,4.15,4.71,5.25,5.77,6.28,6.78,7.27,7.75,8.23,8.71,9.18,,,,,,,,
13,3.04,3.70,4.26,4.80,5.32,5.83,6.33,6.82,7.30,7.78,8.26,8.73,9.20,,,,,,,
14,2.59,3.25,3.81,4.35,4.87,5.38,5.88,6.37,6.85,7.33,7.81,8.28,8.75,9.22,,,,,,
15,2.14,2.80,3.36,3.90,4.42,4.93,5.43,5.92,6.40,6.88,7.36,7.83,8.30,8.77,9.23,,,,,
16,1.69,2.35,2.91,3.45,3.97,4.48,4.97,5.47,5.95,6.43,6.91,7.38,7.85,8.32,8.78,9.25,,,,
17,1.24,1.90,2.46,3.00,3.52,4.02,4.52,5.01,5.50,5.98,6.46,6.93,7.40,7.87,8.33,8.79,9.25,,,
18,0.79,1.44,2.00,2.54,3.05,3.56,4.06,4.55,5.03,5.51,5.99,6.46,6.93,7.39,7.86,8.32,8.78,9.23,,
19,0.35,0.97,1.51,2.03,2.53,3.02,3.51,3.99,4.46,4.93,5.40,5.86,6.33,6.78,7.24,7.70,8.15,8.60,9.05,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
