i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.53,,,,,,,,,,,,,,,,,,,
2,9.03,9.84,,,,,,,,,,,,,,,,,,
3,8.53,9.34,9.92,,,,,,,,,,,,,,,,,
4,8.02,8.84,9.42,9.97,,,,,,,,,,,,,,,,
5,7.52,8.34,8.92,9.47,10.01,,,,,,,,,,,,,,,
6,7.02,7.84,8.42,8.97,9.51,10.03,,,,,,,,,,,,,,
7,6.52,7.34,7.92,8.47,9.01,9.53,10.04,,,,,,,,,,,,,
8,6.02,6.84,7.42,7.97,8.51,9.03,9.54,10.05,,,,,,,,,,,,
9,5.52,6.34,6.92,7.47,8.01,8.53,9.04,9.55,10.05,,,,,,,,,,,
10,5.02,5.84,6.42,6.97,7.51,8.03,8.54,9.05,9.55,10.04,,,,,,,,,,
11,4.52,5.34,5.92,6.47,7.01,7.53,8.04,8.55,9.05,9.54,10.03,,,,,,,,,
12,4.02,4.84,5.42,5.97,6.51,7.03,7.54,8.05,8.55,9.04,9.53,10.01,,,,,,,,
13,3.52,4.34,4.92,5.47,6.01,6.53,7.04,7.55,8.05,8.54,9.03,9.51,9.99,,,,,,,
14,3.02,3.84,4.42,4.97,5.51,6.03,6.54,7.05,7.55,8.04,8.53,9.01,9.49,9.97,,,,,,
15,2.52,3.34,3.92,4.47,5.00,5.53,6.04,6.55,7.04,7.54,8.03,8.51,8.99,9.47,9.94,,,,,
16,2.02,2.84,3.42,3.97,4.50,5.03,5.54,6.04,6.54,7.04,7.53,8.01,8.49,8.97,9.44,9.92,,,,
17,1.52,2.34,2.91,3.47,4.00,4.52,5.04,5.54,6.04,6.53,7.02,7.50,7.99,8.46,8.94,9.41,9.88,,,
18,1.03,1.83,2.40,2.95,3.48,4.00,4.51,5.02,5.51,6.01,6.49,6.98,7.45,7.93,8.40,8.88,9.34,9.81,,
19,0.50,1.29,1.84,2.37,2.88,3.38,3.88,4.37,4.85,5.33,5.81,6.28,6.75,7.22,7.68,8.15,8.61,9.07,9.53,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
