i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.54,,,,,,,,,,,,,,,,,,,
2,8.08,8.72,,,,,,,,,,,,,,,,,,
3,7.62,8.27,8.84,,,,,,,,,,,,,,,,,
4,7.17,7.81,8.38,8.92,,,,,,,,,,,,,,,,
5,6.71,7.35,7.92,8.47,8.99,,,,,,,,,,,,,,,
6,6.25,6.89,7.47,8.01,8.53,9.05,,,,,,,,,,,,,,
7,5.79,6.43,7.01,7.55,8.08,8.59,9.09,,,,,,,,,,,,,
8,5.33,5.98,6.55,7.09,7.62,8.13,8.63,9.13,,,,,,,,,,,,
9,4.88,5.52,6.09,6.63,7.16,7.67,8.17,8.67,9.16,,,,,,,,,,,
10,4.42,5.06,5.63,6.18,6.70,7.21,7.72,8.21,8.70,9.19,,,,,,,,,,
11,3.96,4.60,5.18,5.72,6.24,6.76,7.26,7.75,8.24,8.73,9.21,,,,,,,,,
12,3.50,4.14,4.72,5.26,5.79,6.30,6.80,7.30,7.79,8.27,8.75,9.22,,,,,,,,
13,3.04,3.69,4.26,4.80,5.33,5.84,6.34,6.84,7.33,7.81,8.29,8.77,9.24,,,,,,,
14,2.59,3.23,3.80,4.34,4.87,5.38,5.89,6.38,6.87,7.35,7.83,8.31,8.78,9.25,,,,,,
15,2.13,2.77,3.34,3.89,4.41,4.92,5.43,5.92,6.41,6.90,7.37,7.85,8.32,8.79,9.26,,,,,
16,1.67,2.31,2.89,3.43,3.95,4.47,4.97,5.46,5.95,6.44,6.92,7.39,7.86,8.33,8.80,9.26,,,,
17,1.21,1.85,2.43,2.97,3.49,4.01,4.51,5.00,5.49,5.98,6.46,6.93,7.40,7.87,8.34,8.80,9.27,,,
18,0.76,1.39,1.96,2.50,3.03,3.54,4.04,4.53,5.02,5.50,5.98,6.45,6.92,7.39,7.86,8.32,8.78,9.24,,
19,0.32,0.92,1.46,1.99,2.49,2.99,3.48,3.96,4.44,4.91,5.38,5.85,6.31,6.77,7.23,7.68,8.14,8.59,9.04,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
