i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,1.84,,,,,,,,,,,,,,,,,
3,0.85,1.84,2.73,,,,,,,,,,,,,,,,
4,0.85,1.84,2.73,3.68,,,,,,,,,,,,,,,
5,0.85,1.84,2.73,3.68,4.63,,,,,,,,,,,,,,
6,0.85,1.84,2.73,3.68,4.63,5.60,,,,,,,,,,,,,
7,0.85,1.84,2.73,3.68,4.63,5.60,6.57,,,,,,,,,,,,
8,0.85,1.84,2.73,3.68,4.63,5.60,6.57,7.54,,,,,,,,,,,
9,0.85,1.84,2.73,3.68,4.63,5.60,6.57,7.54,8.52,,,,,,,,,,
10,0.85,1.84,2.73,3.68,4.63,5.60,6.57,7.54,8.52,9.49,,,,,,,,,
11,0.85,1.84,2.73,3.68,4.63,5.60,6.57,7.54,8.52,9.49,10.47,,,,,,,,
12,0.85,1.84,2.73,3.68,4.63,5.60,6.57,7.54,8.52,9.49,10.47,11.45,,,,,,,
13,0.85,1.84,2.73,3.68,4.63,5.60,6.57,7.54,8.52,9.49,10.47,11.45,12.43,,,,,,
14,0.85,1.84,2.73,3.68,4.63,5.60,6.57,7.54,8.52,9.49,10.47,11.45,12.43,13.41,,,,,
15,0.85,1.84,2.72,3.67,4.63,5.60,6.57,7.54,8.52,9.49,10.47,11.45,12.43,13.41,14.39,,,,
16,0.85,1.84,2.72,3.67,4.63,5.59,6.56,7.54,8.51,9.49,10.47,11.45,12.42,13.41,14.39,15.37,,,
17,0.84,1.83,2.71,3.66,4.62,5.58,6.55,7.52,8.49,9.47,10.45,11.43,12.40,13.38,14.37,15.35,16.33,,
18,0.77,1.76,2.62,3.56,4.51,5.46,6.42,7.39,8.36,9.33,10.30,11.28,12.25,13.23,14.21,15.18,16.16,17.14,
19,0.53,1.33,2.18,3.06,3.95,4.86,5.78,6.71,7.64,8.58,9.52,10.47,11.42,12.37,13.32,14.28,15.23,16.19,17.15
