i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.39,,,,,,,,,,,,,,,,,,,
2,8.90,9.64,,,,,,,,,,,,,,,,,,
3,8.40,9.14,9.72,,,,,,,,,,,,,,,,,
4,7.90,8.64,9.22,9.78,,,,,,,,,,,,,,,,
5,7.40,8.14,8.72,9.28,9.82,,,,,,,,,,,,,,,
6,6.90,7.64,8.22,8.78,9.32,9.85,,,,,,,,,,,,,,
7,6.40,7.15,7.73,8.28,8.82,9.35,9.86,,,,,,,,,,,,,
8,5.91,6.65,7.23,7.79,8.32,8.85,9.37,9.87,,,,,,,,,,,,
9,5.41,6.15,6.73,7.29,7.83,8.35,8.87,9.38,9.88,,,,,,,,,,,
10,4.91,5.65,6.23,6.79,7.33,7.85,8.37,8.88,9.38,9.87,,,,,,,,,,
11,4.41,5.15,5.73,6.29,6.83,7.36,7.87,8.38,8.88,9.37,9.86,,,,,,,,,
12,3.91,4.65,5.23,5.79,6.33,6.86,7.37,7.88,8.38,8.88,9.36,9.85,,,,,,,,
13,3.41,4.16,4.74,5.29,5.83,6.36,6.87,7.38,7.88,8.38,8.87,9.35,9.83,,,,,,,
14,2.92,3.66,4.24,4.79,5.33,5.86,6.38,6.88,7.38,7.88,8.37,8.85,9.34,9.81,,,,,,
15,2.42,3.16,3.74,4.30,4.84,5.36,5.88,6.38,6.88,7.38,7.87,8.36,8.84,9.32,9.79,,,,,
16,1.92,2.66,3.24,3.80,4.34,4.86,5.38,5.89,6.39,6.88,7.37,7.86,8.34,8.82,9.29,9.77,,,,
17,1.42,2.16,2.74,3.30,3.84,4.36,4.88,5.38,5.88,6.38,6.87,7.35,7.83,8.31,8.79,9.26,9.73,,,
18,0.93,1.66,2.23,2.79,3.32,3.85,4.36,4.86,5.36,5.85,6.34,6.83,7.31,7.78,8.26,8.73,9.20,9.67,,
19,0.42,1.12,1.68,2.21,2.73,3.23,3.73,4.22,4.71,5.19,5.67,6.14,6.61,7.08,7.54,8.01,8.47,8.93,9.39,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
