i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.20,,,,,,,,,,,,,,,,,,,
2,3.98,4.44,,,,,,,,,,,,,,,,,,
3,3.75,4.22,4.69,,,,,,,,,,,,,,,,,
4,3.53,4.00,4.47,4.93,,,,,,,,,,,,,,,,
5,3.31,3.77,4.24,4.70,5.16,,,,,,,,,,,,,,,
6,3.08,3.55,4.02,4.48,4.93,5.38,,,,,,,,,,,,,,
7,2.86,3.33,3.80,4.26,4.71,5.16,5.60,,,,,,,,,,,,,
8,2.64,3.10,3.57,4.03,4.49,4.93,5.38,5.82,,,,,,,,,,,,
9,2.41,2.88,3.35,3.81,4.26,4.71,5.15,5.59,6.03,,,,,,,,,,,
10,2.19,2.66,3.13,3.59,4.04,4.49,4.93,5.37,5.81,6.24,,,,,,,,,,
11,1.97,2.43,2.90,3.36,3.82,4.26,4.71,5.15,5.58,6.02,6.45,,,,,,,,,
12,1.74,2.21,2.68,3.14,3.59,4.04,4.48,4.92,5.36,5.80,6.23,6.66,,,,,,,,
13,1.52,1.99,2.46,2.92,3.37,3.82,4.26,4.70,5.14,5.57,6.01,6.44,6.87,,,,,,,
14,1.30,1.76,2.24,2.69,3.15,3.59,4.04,4.48,4.91,5.35,5.78,6.22,6.65,7.08,,,,,,
15,1.07,1.54,2.01,2.47,2.92,3.37,3.81,4.25,4.69,5.13,5.56,5.99,6.42,6.86,7.26,,,,,
16,0.85,1.32,1.79,2.25,2.70,3.15,3.59,4.03,4.47,4.90,5.34,5.77,6.20,6.63,7.05,7.26,,,,
17,0.63,1.09,1.57,2.02,2.48,2.92,3.37,3.81,4.24,4.68,5.11,5.55,5.98,6.41,6.83,7.13,-0.72,,,
18,0.41,0.87,1.34,1.80,2.25,2.70,3.14,3.58,4.02,4.45,4.89,5.32,5.75,6.19,6.61,6.98,2.10,-62.85,,
19,0.19,0.64,1.11,1.56,2.01,2.45,2.89,3.33,3.76,4.20,4.63,5.06,5.49,5.91,6.34,6.78,5.32,-17.76,-176.94,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
