i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,1.82,,,,,,,,,,,,,,,,,
3,0.91,1.82,2.77,,,,,,,,,,,,,,,,
4,0.91,1.82,2.77,3.75,,,,,,,,,,,,,,,
5,0.91,1.82,2.77,3.75,4.74,,,,,,,,,,,,,,
6,0.91,1.82,2.77,3.75,4.74,5.71,,,,,,,,,,,,,
7,0.91,1.82,2.77,3.75,4.74,5.71,6.68,,,,,,,,,,,,
8,0.91,1.82,2.77,3.75,4.74,5.71,6.68,7.67,,,,,,,,,,,
9,0.91,1.82,2.77,3.75,4.74,5.71,6.68,7.67,8.64,,,,,,,,,,
10,0.91,1.82,2.77,3.75,4.74,5.71,6.68,7.67,8.64,9.62,,,,,,,,,
11,0.91,1.82,2.77,3.75,4.74,5.71,6.68,7.67,8.64,9.62,10.60,,,,,,,,
12,0.91,1.82,2.77,3.75,4.74,5.71,6.68,7.67,8.64,9.62,10.60,11.58,,,,,,,
13,0.91,1.82,2.77,3.75,4.74,5.71,6.68,7.67,8.64,9.62,10.60,11.58,12.56,,,,,,
14,0.91,1.82,2.77,3.75,4.74,5.71,6.68,7.67,8.64,9.62,10.60,11.58,12.56,13.54,,,,,
15,0.91,1.82,2.77,3.75,4.74,5.71,6.68,7.67,8.64,9.62,10.60,11.58,12.56,13.54,14.53,,,,
16,0.91,1.82,2.77,3.75,4.73,5.71,6.68,7.66,8.63,9.62,10.60,11.57,12.55,13.54,14.53,15.51,,,
17,0.90,1.81,2.77,3.75,4.72,5.70,6.67,7.65,8.62,9.61,10.59,11.56,12.54,13.53,14.51,15.49,16.48,,
18,0.87,1.76,2.71,3.67,4.64,5.62,6.58,7.56,8.54,9.51,10.48,11.46,12.45,13.42,14.40,15.38,16.36,17.34,
19,0.59,1.46,2.35,3.27,4.20,5.12,6.07,7.01,7.96,8.91,9.87,10.82,11.78,12.73,13.70,14.66,15.62,16.59,17.55
