i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.25,,,,,,,,,,,,,,,,,,
2,1.25,2.16,,,,,,,,,,,,,,,,,
3,1.25,2.16,3.13,,,,,,,,,,,,,,,,
4,1.25,2.16,3.13,4.11,,,,,,,,,,,,,,,
5,1.25,2.16,3.13,4.11,5.08,,,,,,,,,,,,,,
6,1.25,2.16,3.13,4.11,5.08,6.06,,,,,,,,,,,,,
7,1.25,2.16,3.13,4.11,5.08,6.06,7.03,,,,,,,,,,,,
8,1.25,2.16,3.13,4.11,5.08,6.06,7.03,8.01,,,,,,,,,,,
9,1.25,2.16,3.13,4.11,5.08,6.06,7.03,8.01,8.99,,,,,,,,,,
10,1.25,2.16,3.13,4.11,5.08,6.06,7.03,8.01,8.99,9.96,,,,,,,,,
11,1.25,2.16,3.13,4.11,5.08,6.06,7.03,8.01,8.99,9.96,10.94,,,,,,,,
12,1.25,2.16,3.13,4.11,5.08,6.06,7.03,8.01,8.99,9.96,10.94,11.92,,,,,,,
13,1.25,2.16,3.13,4.11,5.08,6.06,7.03,8.01,8.99,9.96,10.94,11.92,12.90,,,,,,
14,1.25,2.16,3.13,4.11,5.08,6.06,7.03,8.01,8.99,9.96,10.94,11.92,12.90,13.88,,,,,
15,1.25,2.16,3.13,4.11,5.08,6.06,7.03,8.01,8.98,9.96,10.94,11.92,12.90,13.88,14.86,,,,
16,1.25,2.15,3.13,4.10,5.08,6.05,7.03,8.00,8.98,9.96,10.94,11.92,12.90,13.88,14.86,15.84,,,
17,1.24,2.14,3.11,4.09,5.06,6.04,7.01,7.99,8.96,9.94,10.92,11.90,12.88,13.85,14.83,15.82,16.80,,
18,1.18,2.06,3.01,3.98,4.95,5.92,6.89,7.86,8.83,9.80,10.77,11.75,12.72,13.70,14.68,15.65,16.63,17.61,
19,0.80,1.67,2.56,3.46,4.37,5.29,6.22,7.16,8.09,9.04,9.98,10.93,11.88,12.83,13.78,14.74,15.70,16.65,17.61
