i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.27,10.15,,,,,,,,,,,,,,,,,,
3,8.76,9.63,10.22,,,,,,,,,,,,,,,,,
4,8.25,9.12,9.70,10.26,,,,,,,,,,,,,,,,
5,7.74,8.61,9.19,9.75,10.29,,,,,,,,,,,,,,,
6,7.23,8.10,8.68,9.23,9.77,10.30,,,,,,,,,,,,,,
7,6.71,7.59,8.17,8.72,9.26,9.79,10.30,,,,,,,,,,,,,
8,6.20,7.07,7.65,8.21,8.75,9.27,9.79,10.30,,,,,,,,,,,,
9,5.69,6.56,7.14,7.70,8.24,8.76,9.28,9.79,10.29,,,,,,,,,,,
10,5.18,6.05,6.63,7.19,7.72,8.25,8.77,9.27,9.78,10.27,,,,,,,,,,
11,4.66,5.54,6.12,6.67,7.21,7.74,8.25,8.76,9.26,9.76,10.25,,,,,,,,,
12,4.15,5.02,5.60,6.16,6.70,7.23,7.74,8.25,8.75,9.25,9.74,10.23,,,,,,,,
13,3.64,4.51,5.09,5.65,6.19,6.71,7.23,7.74,8.24,8.74,9.23,9.71,10.20,,,,,,,
14,3.13,4.00,4.58,5.14,5.68,6.20,6.72,7.23,7.73,8.22,8.72,9.20,9.69,10.17,,,,,,
15,2.61,3.49,4.07,4.62,5.16,5.69,6.20,6.71,7.21,7.71,8.20,8.69,9.17,9.65,10.13,,,,,
16,2.10,2.97,3.56,4.11,4.65,5.18,5.69,6.20,6.70,7.20,7.69,8.18,8.66,9.14,9.62,10.09,,,,
17,1.59,2.46,3.04,3.60,4.13,4.66,5.18,5.68,6.19,6.68,7.17,7.66,8.14,8.62,9.10,9.58,10.05,,,
18,1.08,1.94,2.52,3.07,3.60,4.13,4.64,5.15,5.65,6.14,6.63,7.12,7.60,8.08,8.55,9.03,9.50,9.97,,
19,0.54,1.39,1.93,2.46,2.98,3.48,3.98,4.47,4.96,5.44,5.92,6.40,6.87,7.34,7.80,8.27,8.73,9.19,9.65,
20,0.00,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47,7.87
