i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.62,,,,,,,,,,,,,,,,,,,
2,3.43,3.88,,,,,,,,,,,,,,,,,,
3,3.24,3.69,4.15,,,,,,,,,,,,,,,,,
4,3.04,3.50,3.96,4.41,,,,,,,,,,,,,,,,
5,2.85,3.31,3.77,4.22,4.66,,,,,,,,,,,,,,,
6,2.66,3.11,3.58,4.03,4.47,4.91,,,,,,,,,,,,,,
7,2.47,2.92,3.38,3.83,4.28,4.72,5.15,,,,,,,,,,,,,
8,2.27,2.73,3.19,3.64,4.09,4.53,4.96,5.40,,,,,,,,,,,,
9,2.08,2.54,3.00,3.45,3.89,4.33,4.77,5.20,5.64,,,,,,,,,,,
10,1.89,2.35,2.81,3.26,3.70,4.14,4.58,5.01,5.44,5.87,,,,,,,,,,
11,1.70,2.15,2.61,3.06,3.51,3.95,4.39,4.82,5.25,5.68,6.12,,,,,,,,,
12,1.51,1.96,2.42,2.87,3.32,3.76,4.19,4.63,5.06,5.49,5.92,6.28,,,,,,,,
13,1.31,1.77,2.23,2.68,3.12,3.56,4.00,4.43,4.87,5.30,5.73,6.10,2.46,,,,,,,
14,1.12,1.58,2.04,2.49,2.93,3.37,3.81,4.24,4.67,5.10,5.54,5.91,2.91,-2.32,,,,,,
15,0.93,1.38,1.84,2.29,2.74,3.18,3.62,4.05,4.48,4.91,5.35,5.73,3.35,-0.97,-3661.88,,,,,
16,0.74,1.19,1.65,2.10,2.55,2.99,3.42,3.86,4.29,4.72,5.16,5.55,3.80,0.38,-2855.42,-12897.49,,,,
17,0.54,1.00,1.46,1.91,2.35,2.79,3.23,3.67,4.10,4.53,4.96,5.36,4.24,1.73,-2048.87,-9471.02,-878806.33,,,
18,0.35,0.81,1.27,1.72,2.16,2.60,3.04,3.47,3.90,4.33,4.77,5.18,4.69,3.08,-1241.31,-6032.82,-536808.78,-7393277.31,,
19,0.16,0.61,1.07,1.51,1.95,2.39,2.82,3.26,3.69,4.11,4.54,4.96,5.14,4.57,-345.29,-2116.40,-155071.16,-2699032.02,-488441214.05,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
