i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.07,,,,,,,,,,,,,,,,,
3,1.23,2.07,3.01,,,,,,,,,,,,,,,,
4,1.23,2.07,3.01,3.98,,,,,,,,,,,,,,,
5,1.23,2.07,3.01,3.98,4.95,,,,,,,,,,,,,,
6,1.23,2.07,3.01,3.98,4.95,5.93,,,,,,,,,,,,,
7,1.23,2.07,3.01,3.98,4.95,5.93,6.90,,,,,,,,,,,,
8,1.23,2.07,3.01,3.98,4.95,5.93,6.90,7.88,,,,,,,,,,,
9,1.23,2.07,3.01,3.98,4.95,5.93,6.90,7.88,8.85,,,,,,,,,,
10,1.23,2.07,3.01,3.98,4.95,5.93,6.90,7.88,8.85,9.83,,,,,,,,,
11,1.23,2.07,3.01,3.98,4.95,5.93,6.90,7.88,8.85,9.83,10.81,,,,,,,,
12,1.23,2.07,3.01,3.98,4.95,5.93,6.90,7.88,8.85,9.83,10.81,11.79,,,,,,,
13,1.23,2.07,3.01,3.98,4.95,5.93,6.90,7.88,8.85,9.83,10.81,11.79,12.77,,,,,,
14,1.23,2.07,3.01,3.98,4.95,5.93,6.90,7.88,8.85,9.83,10.81,11.79,12.77,13.75,,,,,
15,1.23,2.07,3.01,3.98,4.95,5.93,6.90,7.88,8.85,9.83,10.81,11.79,12.77,13.75,14.73,,,,
16,1.22,2.06,3.01,3.98,4.95,5.92,6.90,7.87,8.85,9.83,10.80,11.78,12.76,13.74,14.72,15.70,,,
17,1.22,2.05,3.00,3.97,4.93,5.91,6.88,7.85,8.83,9.81,10.78,11.76,12.74,13.72,14.70,15.68,16.66,,
18,1.16,1.97,2.89,3.85,4.81,5.77,6.74,7.71,8.68,9.65,10.63,11.60,12.57,13.55,14.53,15.50,16.48,17.46,
19,0.70,1.55,2.42,3.31,4.21,5.13,6.05,6.98,7.92,8.85,9.80,10.74,11.69,12.64,13.59,14.54,15.50,16.46,17.41
