i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.62,,,,,,,,,,,,,,,,,
3,0.65,1.62,2.59,,,,,,,,,,,,,,,,
4,0.65,1.62,2.59,3.57,,,,,,,,,,,,,,,
5,0.65,1.62,2.59,3.57,4.55,,,,,,,,,,,,,,
6,0.65,1.62,2.59,3.57,4.55,5.53,,,,,,,,,,,,,
7,0.65,1.62,2.59,3.57,4.55,5.53,6.52,,,,,,,,,,,,
8,0.65,1.62,2.59,3.57,4.55,5.53,6.52,7.50,,,,,,,,,,,
9,0.65,1.62,2.59,3.57,4.55,5.53,6.52,7.50,8.49,,,,,,,,,,
10,0.65,1.62,2.59,3.57,4.55,5.53,6.52,7.50,8.49,9.47,,,,,,,,,
11,0.65,1.62,2.59,3.57,4.55,5.53,6.52,7.50,8.49,9.47,10.46,,,,,,,,
12,0.65,1.62,2.59,3.57,4.55,5.53,6.52,7.50,8.49,9.47,10.46,11.44,,,,,,,
13,0.65,1.62,2.59,3.57,4.55,5.53,6.52,7.50,8.49,9.47,10.46,11.44,12.43,,,,,,
14,0.65,1.62,2.59,3.57,4.55,5.53,6.52,7.50,8.49,9.47,10.46,11.44,12.43,13.70,,,,,
15,0.65,1.62,2.59,3.57,4.55,5.53,6.52,7.50,8.49,9.47,10.46,11.44,12.43,13.70,14.40,,,,
16,0.65,1.62,2.59,3.57,4.55,5.53,6.52,7.50,8.49,9.47,10.46,11.44,12.43,13.70,14.40,14.81,,,
17,0.65,1.62,2.59,3.57,4.55,5.53,6.52,7.50,8.48,9.47,10.46,11.44,12.43,13.70,14.40,14.81,15.51,,
18,0.65,1.61,2.58,3.56,4.54,5.52,6.50,7.49,8.47,9.45,10.44,11.43,12.42,13.70,14.40,14.81,15.51,16.60,
19,0.57,1.51,2.47,3.43,4.40,5.37,6.35,7.32,8.30,9.28,10.26,11.24,12.22,13.31,14.40,14.81,15.51,16.60,17.50
