i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,1.86,,,,,,,,,,,,,,,,,
3,0.95,1.86,2.82,,,,,,,,,,,,,,,,
4,0.95,1.86,2.82,3.79,,,,,,,,,,,,,,,
5,0.95,1.86,2.82,3.79,4.77,,,,,,,,,,,,,,
6,0.95,1.86,2.82,3.79,4.77,5.75,,,,,,,,,,,,,
7,0.95,1.86,2.82,3.79,4.77,5.75,6.72,,,,,,,,,,,,
8,0.95,1.86,2.82,3.79,4.77,5.75,6.72,7.70,,,,,,,,,,,
9,0.95,1.86,2.82,3.79,4.77,5.75,6.72,7.70,8.68,,,,,,,,,,
10,0.95,1.86,2.82,3.79,4.77,5.75,6.72,7.70,8.68,9.66,,,,,,,,,
11,0.95,1.86,2.82,3.79,4.77,5.75,6.72,7.70,8.68,9.66,10.64,,,,,,,,
12,0.95,1.86,2.82,3.79,4.77,5.75,6.72,7.70,8.68,9.66,10.64,11.62,,,,,,,
13,0.95,1.86,2.82,3.79,4.77,5.75,6.72,7.70,8.68,9.66,10.64,11.62,12.60,,,,,,
14,0.95,1.86,2.82,3.79,4.77,5.75,6.72,7.70,8.68,9.66,10.64,11.62,12.60,13.58,,,,,
15,0.95,1.86,2.82,3.79,4.77,5.74,6.72,7.70,8.68,9.66,10.64,11.62,12.60,13.58,14.56,,,,
16,0.95,1.86,2.82,3.79,4.77,5.74,6.72,7.70,8.67,9.65,10.63,11.61,12.59,13.57,14.56,15.54,,,
17,0.95,1.86,2.81,3.78,4.76,5.73,6.71,7.68,8.66,9.64,10.62,11.60,12.58,13.56,14.54,15.52,16.51,,
18,0.91,1.80,2.74,3.71,4.68,5.65,6.62,7.59,8.56,9.54,10.52,11.49,12.47,13.45,14.43,15.41,16.39,17.37,
19,0.62,1.48,2.38,3.29,4.21,5.14,6.08,7.02,7.97,8.92,9.87,10.82,11.78,12.74,13.70,14.66,15.62,16.58,17.55
