i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.50,,,,,,,,,,,,,,,,,,,
2,5.20,5.60,,,,,,,,,,,,,,,,,,
3,4.91,5.31,5.81,,,,,,,,,,,,,,,,,
4,4.61,5.01,5.52,6.00,,,,,,,,,,,,,,,,
5,4.31,4.72,5.22,5.71,6.18,,,,,,,,,,,,,,,
6,4.02,4.42,4.93,5.41,5.89,6.35,,,,,,,,,,,,,,
7,3.72,4.12,4.63,5.12,5.59,6.06,6.52,,,,,,,,,,,,,
8,3.43,3.83,4.33,4.82,5.29,5.76,6.22,6.68,,,,,,,,,,,,
9,3.13,3.53,4.04,4.52,5.00,5.46,5.92,6.38,6.83,,,,,,,,,,,
10,2.83,3.24,3.74,4.23,4.70,5.17,5.63,6.08,6.54,6.99,,,,,,,,,,
11,2.54,2.94,3.45,3.93,4.41,4.87,5.33,5.79,6.24,6.69,7.14,,,,,,,,,
12,2.24,2.64,3.15,3.64,4.11,4.58,5.04,5.49,5.94,6.39,6.84,7.28,,,,,,,,
13,1.94,2.35,2.85,3.34,3.81,4.28,4.74,5.20,5.65,6.10,6.54,6.99,7.43,,,,,,,
14,1.65,2.05,2.56,3.04,3.52,3.98,4.44,4.90,5.35,5.80,6.25,6.69,7.14,7.58,,,,,,
15,1.35,1.75,2.26,2.75,3.22,3.69,4.15,4.60,5.06,5.51,5.95,6.40,6.84,7.28,7.72,,,,,
16,1.06,1.46,1.96,2.45,2.93,3.39,3.85,4.31,4.76,5.21,5.66,6.10,6.54,6.98,7.42,7.86,,,,
17,0.76,1.16,1.67,2.15,2.63,3.10,3.56,4.01,4.46,4.91,5.36,5.80,6.25,6.69,7.13,7.56,8.00,,,
18,0.47,0.87,1.37,1.86,2.33,2.80,3.26,3.71,4.16,4.61,5.06,5.50,5.94,6.38,6.82,7.26,7.70,8.13,,
19,0.18,0.57,1.06,1.54,2.00,2.46,2.92,3.37,3.81,4.26,4.70,5.14,5.58,6.02,6.45,6.89,7.32,7.75,8.18,
20,0.00,0.25,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45
