i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.60,,,,,,,,,,,,,,,,,
3,0.63,1.60,2.57,,,,,,,,,,,,,,,,
4,0.63,1.60,2.57,3.55,,,,,,,,,,,,,,,
5,0.63,1.60,2.57,3.55,4.53,,,,,,,,,,,,,,
6,0.63,1.60,2.57,3.55,4.53,5.51,,,,,,,,,,,,,
7,0.63,1.60,2.57,3.55,4.53,5.51,6.50,,,,,,,,,,,,
8,0.63,1.60,2.57,3.55,4.53,5.51,6.50,7.48,,,,,,,,,,,
9,0.63,1.60,2.57,3.55,4.53,5.51,6.50,7.48,8.47,,,,,,,,,,
10,0.63,1.60,2.57,3.55,4.53,5.51,6.50,7.48,8.47,9.46,,,,,,,,,
11,0.63,1.60,2.57,3.55,4.53,5.51,6.50,7.48,8.47,9.46,10.44,,,,,,,,
12,0.63,1.60,2.57,3.55,4.53,5.51,6.50,7.48,8.47,9.45,10.45,11.75,,,,,,,
13,0.63,1.60,2.57,3.55,4.53,5.51,6.50,7.48,8.47,9.45,10.45,11.75,12.10,,,,,,
14,0.63,1.60,2.57,3.55,4.53,5.51,6.50,7.48,8.47,9.45,10.45,11.75,12.10,12.70,,,,,
15,0.63,1.60,2.57,3.55,4.53,5.51,6.50,7.48,8.47,9.45,10.45,11.75,12.10,12.70,13.50,,,,
16,0.63,1.60,2.57,3.55,4.53,5.51,6.50,7.48,8.47,9.45,10.45,11.75,12.10,12.70,13.50,14.59,,,
17,0.63,1.60,2.57,3.55,4.53,5.51,6.50,7.48,8.47,9.45,10.44,11.62,12.10,12.70,13.50,14.59,15.69,,
18,0.63,1.59,2.56,3.54,4.52,5.50,6.49,7.47,8.45,9.44,10.43,11.62,12.10,12.70,13.50,14.59,15.69,16.60,
19,0.55,1.50,2.46,3.43,4.40,5.37,6.35,7.32,8.30,9.28,10.26,11.24,12.10,12.70,13.50,14.59,15.69,16.60,17.60
