i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.23,,,,,,,,,,,,,,,,,
3,1.33,2.23,3.20,,,,,,,,,,,,,,,,
4,1.33,2.23,3.20,4.17,,,,,,,,,,,,,,,
5,1.33,2.23,3.20,4.17,5.14,,,,,,,,,,,,,,
6,1.33,2.23,3.20,4.17,5.14,6.12,,,,,,,,,,,,,
7,1.33,2.23,3.20,4.17,5.14,6.12,7.09,,,,,,,,,,,,
8,1.33,2.23,3.20,4.17,5.14,6.12,7.09,8.07,,,,,,,,,,,
9,1.33,2.23,3.20,4.17,5.14,6.12,7.09,8.07,9.04,,,,,,,,,,
10,1.33,2.23,3.20,4.17,5.14,6.12,7.09,8.07,9.04,10.03,,,,,,,,,
11,1.33,2.23,3.20,4.17,5.14,6.12,7.09,8.07,9.04,10.03,11.01,,,,,,,,
12,1.33,2.23,3.20,4.17,5.14,6.12,7.09,8.07,9.04,10.03,11.01,11.98,,,,,,,
13,1.33,2.23,3.20,4.17,5.14,6.12,7.09,8.07,9.04,10.03,11.01,11.98,12.96,,,,,,
14,1.33,2.23,3.20,4.17,5.14,6.12,7.09,8.07,9.04,10.03,11.01,11.98,12.96,13.95,,,,,
15,1.33,2.23,3.19,4.17,5.14,6.12,7.09,8.07,9.04,10.03,11.01,11.98,12.96,13.95,14.93,,,,
16,1.33,2.23,3.19,4.17,5.14,6.12,7.09,8.06,9.04,10.03,11.00,11.97,12.96,13.94,14.91,15.89,,,
17,1.32,2.21,3.19,4.16,5.12,6.10,7.08,8.04,9.03,10.00,10.97,11.96,12.94,13.91,14.89,15.88,16.86,,
18,1.25,2.12,3.06,4.04,5.00,5.96,6.93,7.91,8.88,9.85,10.81,11.79,12.77,13.74,14.71,15.70,16.68,17.64,
19,0.83,1.71,2.58,3.48,4.38,5.30,6.22,7.16,8.09,9.03,9.97,10.91,11.87,12.81,13.77,14.71,15.68,16.63,17.59
