i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.15,,,,,,,,,,,,,,,,,,,
2,3.92,4.23,,,,,,,,,,,,,,,,,,
3,3.70,4.00,4.48,,,,,,,,,,,,,,,,,
4,3.48,3.78,4.26,4.72,,,,,,,,,,,,,,,,
5,3.25,3.56,4.04,4.50,4.95,,,,,,,,,,,,,,,
6,3.03,3.33,3.81,4.28,4.73,5.18,,,,,,,,,,,,,,
7,2.81,3.11,3.59,4.05,4.51,4.96,5.40,,,,,,,,,,,,,
8,2.58,2.89,3.37,3.83,4.28,4.73,5.18,5.62,,,,,,,,,,,,
9,2.36,2.66,3.14,3.61,4.06,4.51,4.95,5.39,5.83,,,,,,,,,,,
10,2.14,2.44,2.92,3.38,3.84,4.29,4.73,5.17,5.61,6.05,,,,,,,,,,
11,1.91,2.22,2.70,3.16,3.61,4.06,4.51,4.95,5.39,5.82,6.26,,,,,,,,,
12,1.69,1.99,2.47,2.94,3.39,3.84,4.28,4.72,5.16,5.60,6.03,6.47,,,,,,,,
13,1.47,1.77,2.25,2.71,3.17,3.62,4.06,4.50,4.94,5.38,5.81,6.24,6.67,,,,,,,
14,1.24,1.55,2.03,2.49,2.94,3.39,3.84,4.28,4.72,5.15,5.59,6.02,6.45,6.93,,,,,,
15,1.02,1.32,1.80,2.27,2.72,3.17,3.61,4.05,4.49,4.93,5.36,5.80,6.23,6.71,7.07,,,,,
16,0.80,1.10,1.58,2.04,2.50,2.95,3.39,3.83,4.27,4.71,5.14,5.57,6.00,6.48,6.85,7.21,,,,
17,0.57,0.88,1.36,1.82,2.27,2.72,3.17,3.61,4.05,4.48,4.92,5.35,5.78,6.22,6.63,7.02,6.20,,,
18,0.35,0.65,1.13,1.59,2.05,2.50,2.94,3.38,3.82,4.26,4.69,5.12,5.55,5.99,6.41,6.82,6.44,-21.77,,
19,0.14,0.43,0.90,1.36,1.81,2.25,2.69,3.13,3.57,4.00,4.43,4.86,5.29,5.72,6.15,6.56,6.69,-2.16,-30.90,
20,0.00,0.19,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39
