i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.88,,,,,,,,,,,,,,,,,,,
2,9.35,10.06,,,,,,,,,,,,,,,,,,
3,8.82,9.53,10.15,,,,,,,,,,,,,,,,,
4,8.29,9.00,9.62,10.20,,,,,,,,,,,,,,,,
5,7.75,8.47,9.09,9.67,10.23,,,,,,,,,,,,,,,
6,7.22,7.94,8.56,9.14,9.70,10.24,,,,,,,,,,,,,,
7,6.69,7.41,8.03,8.61,9.17,9.71,10.25,,,,,,,,,,,,,
8,6.16,6.88,7.49,8.07,8.63,9.18,9.71,10.24,,,,,,,,,,,,
9,5.63,6.34,6.96,7.54,8.10,8.65,9.18,9.71,10.22,,,,,,,,,,,
10,5.10,5.81,6.43,7.01,7.57,8.12,8.65,9.18,9.69,10.20,,,,,,,,,,
11,4.57,5.28,5.90,6.48,7.04,7.59,8.12,8.64,9.16,9.67,10.17,,,,,,,,,
12,4.03,4.75,5.37,5.95,6.51,7.05,7.59,8.11,8.63,9.14,9.64,10.14,,,,,,,,
13,3.50,4.22,4.84,5.42,5.98,6.52,7.06,7.58,8.10,8.61,9.11,9.61,10.10,,,,,,,
14,2.97,3.69,4.31,4.89,5.45,5.99,6.53,7.05,7.57,8.07,8.58,9.08,9.57,10.06,,,,,,
15,2.44,3.16,3.77,4.35,4.91,5.46,5.99,6.52,7.03,7.54,8.05,8.54,9.04,9.53,10.01,,,,,
16,1.91,2.62,3.24,3.82,4.38,4.93,5.46,5.99,6.50,7.01,7.51,8.01,8.51,8.99,9.48,9.96,,,,
17,1.38,2.09,2.71,3.29,3.85,4.39,4.93,5.45,5.97,6.47,6.98,7.47,7.97,8.46,8.94,9.43,9.91,,,
18,0.85,1.56,2.17,2.75,3.30,3.84,4.37,4.89,5.41,5.91,6.41,6.91,7.40,7.89,8.37,8.85,9.33,9.81,,
19,0.36,1.00,1.57,2.12,2.66,3.18,3.69,4.20,4.70,5.19,5.68,6.16,6.64,7.12,7.59,8.06,8.53,9.00,9.46,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
