i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.26,,,,,,,,,,,,,,,,,,,
2,8.77,9.59,,,,,,,,,,,,,,,,,,
3,8.28,9.11,9.68,,,,,,,,,,,,,,,,,
4,7.80,8.62,9.19,9.74,,,,,,,,,,,,,,,,
5,7.31,8.13,8.71,9.25,9.78,,,,,,,,,,,,,,,
6,6.82,7.65,8.22,8.77,9.30,9.81,,,,,,,,,,,,,,
7,6.34,7.16,7.73,8.28,8.81,9.33,9.83,,,,,,,,,,,,,
8,5.85,6.67,7.25,7.79,8.32,8.84,9.35,9.85,,,,,,,,,,,,
9,5.36,6.19,6.76,7.31,7.84,8.35,8.86,9.36,9.85,,,,,,,,,,,
10,4.88,5.70,6.27,6.82,7.35,7.87,8.37,8.87,9.37,9.86,,,,,,,,,,
11,4.39,5.21,5.79,6.33,6.86,7.38,7.89,8.39,8.88,9.37,9.85,,,,,,,,,
12,3.90,4.73,5.30,5.85,6.37,6.89,7.40,7.90,8.39,8.88,9.37,9.85,,,,,,,,
13,3.42,4.24,4.81,5.36,5.89,6.40,6.91,7.41,7.91,8.40,8.88,9.36,9.84,,,,,,,
14,2.93,3.75,4.32,4.87,5.40,5.92,6.43,6.93,7.42,7.91,8.39,8.87,9.35,9.82,,,,,,
15,2.44,3.26,3.84,4.38,4.91,5.43,5.94,6.44,6.93,7.42,7.91,8.39,8.86,9.34,9.81,,,,,
16,1.95,2.78,3.35,3.90,4.43,4.94,5.45,5.95,6.45,6.93,7.42,7.90,8.38,8.85,9.32,9.79,,,,
17,1.47,2.29,2.86,3.41,3.94,4.45,4.96,5.46,5.95,6.44,6.93,7.41,7.88,8.36,8.83,9.30,9.77,,,
18,0.99,1.80,2.37,2.91,3.44,3.95,4.46,4.95,5.45,5.93,6.42,6.89,7.37,7.84,8.31,8.78,9.25,9.71,,
19,0.49,1.28,1.82,2.34,2.85,3.35,3.84,4.33,4.81,5.28,5.76,6.23,6.69,7.16,7.62,8.08,8.54,9.00,9.45,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
