i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.69,10.65,,,,,,,,,,,,,,,,,,
3,9.15,10.12,10.70,,,,,,,,,,,,,,,,,
4,8.62,9.59,10.17,10.73,,,,,,,,,,,,,,,,
5,8.09,9.06,9.64,10.20,10.75,,,,,,,,,,,,,,,
6,7.56,8.53,9.11,9.67,10.22,10.75,,,,,,,,,,,,,,
7,7.03,7.99,8.58,9.14,9.68,10.21,10.74,,,,,,,,,,,,,
8,6.50,7.46,8.05,8.61,9.15,9.68,10.20,10.72,,,,,,,,,,,,
9,5.97,6.93,7.52,8.08,8.62,9.15,9.67,10.19,10.69,,,,,,,,,,,
10,5.43,6.40,6.99,7.55,8.09,8.62,9.14,9.66,10.16,10.66,,,,,,,,,,
11,4.90,5.87,6.45,7.01,7.56,8.09,8.61,9.12,9.63,10.13,10.63,,,,,,,,,
12,4.37,5.34,5.92,6.48,7.03,7.56,8.08,8.59,9.10,9.60,10.10,10.59,,,,,,,,
13,3.84,4.81,5.39,5.95,6.50,7.03,7.55,8.06,8.57,9.07,9.57,10.06,10.55,,,,,,,
14,3.31,4.27,4.86,5.42,5.96,6.50,7.02,7.53,8.04,8.54,9.03,9.53,10.01,10.50,,,,,,
15,2.78,3.74,4.33,4.89,5.43,5.96,6.48,7.00,7.50,8.01,8.50,8.99,9.48,9.97,10.45,,,,,
16,2.25,3.21,3.80,4.36,4.90,5.43,5.95,6.47,6.97,7.47,7.97,8.46,8.95,9.43,9.92,10.40,,,,
17,1.71,2.68,3.26,3.82,4.36,4.90,5.42,5.93,6.44,6.94,7.43,7.92,8.41,8.90,9.38,9.86,10.33,,,
18,1.19,2.14,2.72,3.27,3.81,4.34,4.86,5.37,5.87,6.37,6.87,7.36,7.84,8.33,8.81,9.28,9.76,10.23,,
19,0.62,1.55,2.10,2.63,3.15,3.66,4.16,4.65,5.14,5.63,6.11,6.59,7.07,7.54,8.01,8.48,8.95,9.41,9.87,
20,0.00,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56,7.96
