i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.29,10.15,,,,,,,,,,,,,,,,,,
3,8.77,9.63,10.22,,,,,,,,,,,,,,,,,
4,8.26,9.12,9.70,10.26,,,,,,,,,,,,,,,,
5,7.75,8.61,9.19,9.75,10.29,,,,,,,,,,,,,,,
6,7.23,8.09,8.68,9.23,9.77,10.30,,,,,,,,,,,,,,
7,6.72,7.58,8.16,8.72,9.26,9.79,10.30,,,,,,,,,,,,,
8,6.21,7.07,7.65,8.21,8.75,9.27,9.79,10.30,,,,,,,,,,,,
9,5.69,6.55,7.14,7.69,8.23,8.76,9.28,9.79,10.29,,,,,,,,,,,
10,5.18,6.04,6.62,7.18,7.72,8.25,8.76,9.27,9.77,10.27,,,,,,,,,,
11,4.67,5.53,6.11,6.67,7.21,7.73,8.25,8.76,9.26,9.76,10.25,,,,,,,,,
12,4.15,5.01,5.60,6.15,6.69,7.22,7.74,8.25,8.75,9.25,9.74,10.23,,,,,,,,
13,3.64,4.50,5.08,5.64,6.18,6.71,7.22,7.73,8.24,8.73,9.22,9.71,10.20,,,,,,,
14,3.13,3.99,4.57,5.13,5.67,6.19,6.71,7.22,7.72,8.22,8.71,9.20,9.68,10.16,,,,,,
15,2.61,3.48,4.06,4.61,5.15,5.68,6.20,6.71,7.21,7.71,8.20,8.69,9.17,9.65,10.13,,,,,
16,2.10,2.96,3.54,4.10,4.64,5.17,5.68,6.19,6.69,7.19,7.68,8.17,8.66,9.14,9.61,10.09,,,,
17,1.59,2.45,3.03,3.58,4.12,4.65,5.17,5.68,6.18,6.67,7.17,7.65,8.14,8.62,9.09,9.57,10.04,,,
18,1.08,1.93,2.50,3.06,3.59,4.12,4.63,5.14,5.64,6.13,6.62,7.11,7.59,8.07,8.55,9.02,9.49,9.96,,
19,0.54,1.37,1.92,2.45,2.96,3.47,3.97,4.46,4.95,5.43,5.91,6.39,6.86,7.33,7.80,8.26,8.72,9.19,9.65,
20,0.00,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46,7.86
