i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.69,,,,,,,,,,,,,,,,,,,
2,3.50,3.82,,,,,,,,,,,,,,,,,,
3,3.30,3.62,4.09,,,,,,,,,,,,,,,,,
4,3.10,3.43,3.89,4.34,,,,,,,,,,,,,,,,
5,2.91,3.23,3.69,4.15,4.59,,,,,,,,,,,,,,,
6,2.71,3.03,3.50,3.95,4.40,4.84,,,,,,,,,,,,,,
7,2.51,2.83,3.30,3.75,4.20,4.64,5.08,,,,,,,,,,,,,
8,2.31,2.64,3.10,3.55,4.00,4.44,4.88,5.32,,,,,,,,,,,,
9,2.12,2.44,2.90,3.36,3.80,4.25,4.68,5.12,5.55,,,,,,,,,,,
10,1.92,2.24,2.71,3.16,3.61,4.05,4.49,4.92,5.36,5.79,,,,,,,,,,
11,1.72,2.05,2.51,2.96,3.41,3.85,4.29,4.72,5.16,5.59,6.04,,,,,,,,,
12,1.53,1.85,2.31,2.77,3.21,3.65,4.09,4.53,4.96,5.39,5.83,6.25,,,,,,,,
13,1.33,1.65,2.12,2.57,3.02,3.46,3.90,4.33,4.76,5.20,5.63,6.05,5.72,,,,,,,
14,1.13,1.45,1.92,2.37,2.82,3.26,3.70,4.13,4.57,5.00,5.43,5.86,5.64,-16.35,,,,,,
15,0.93,1.26,1.72,2.17,2.62,3.06,3.50,3.94,4.37,4.80,5.24,5.66,5.57,-12.45,36.14,,,,,
16,0.74,1.06,1.52,1.98,2.42,2.87,3.30,3.74,4.17,4.60,5.03,5.47,5.49,-8.55,29.19,-4554.33,,,,
17,0.54,0.86,1.33,1.78,2.23,2.67,3.11,3.54,3.98,4.41,4.84,5.27,5.42,-4.66,22.24,-3315.19,-102926.92,,,
18,0.34,0.67,1.13,1.58,2.03,2.47,2.91,3.34,3.78,4.21,4.64,5.08,5.34,-0.75,15.29,-2072.60,-63763.57,-693644.36,,
19,0.15,0.47,0.92,1.37,1.82,2.25,2.69,3.12,3.55,3.98,4.41,4.85,5.23,3.61,7.74,-667.57,-19648.85,-227740.38,-22435587.61,
20,0.00,0.24,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44
