i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.43,,,,,,,,,,,,,,,,,,,
2,7.98,8.65,,,,,,,,,,,,,,,,,,
3,7.54,8.20,8.76,,,,,,,,,,,,,,,,,
4,7.09,7.75,8.31,8.85,,,,,,,,,,,,,,,,
5,6.64,7.30,7.86,8.40,8.92,,,,,,,,,,,,,,,
6,6.19,6.85,7.41,7.95,8.47,8.98,,,,,,,,,,,,,,
7,5.74,6.40,6.97,7.50,8.02,8.53,9.03,,,,,,,,,,,,,
8,5.29,5.95,6.52,7.05,7.57,8.08,8.58,9.07,,,,,,,,,,,,
9,4.84,5.51,6.07,6.60,7.12,7.63,8.13,8.62,9.10,,,,,,,,,,,
10,4.39,5.06,5.62,6.15,6.67,7.18,7.68,8.17,8.66,9.14,,,,,,,,,,
11,3.94,4.61,5.17,5.71,6.22,6.73,7.23,7.72,8.21,8.69,9.16,,,,,,,,,
12,3.49,4.16,4.72,5.26,5.78,6.28,6.78,7.27,7.76,8.24,8.71,9.19,,,,,,,,
13,3.04,3.71,4.27,4.81,5.33,5.83,6.33,6.82,7.31,7.79,8.26,8.74,9.21,,,,,,,
14,2.59,3.26,3.82,4.36,4.88,5.38,5.88,6.37,6.86,7.34,7.81,8.29,8.76,9.22,,,,,,
15,2.15,2.81,3.37,3.91,4.43,4.94,5.43,5.92,6.41,6.89,7.37,7.84,8.31,8.77,9.24,,,,,
16,1.70,2.36,2.92,3.46,3.98,4.49,4.98,5.47,5.96,6.44,6.92,7.39,7.86,8.32,8.79,9.25,,,,
17,1.25,1.91,2.47,3.01,3.53,4.03,4.53,5.02,5.51,5.99,6.46,6.94,7.41,7.87,8.34,8.80,9.26,,,
18,0.80,1.46,2.02,2.55,3.07,3.57,4.07,4.56,5.04,5.52,6.00,6.47,6.94,7.40,7.86,8.33,8.78,9.24,,
19,0.36,0.99,1.53,2.04,2.55,3.04,3.52,4.00,4.48,4.95,5.41,5.87,6.34,6.79,7.25,7.71,8.16,8.61,9.06,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
