i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.51,9.18,,,,,,,,,,,,,,,,,,
3,8.03,8.70,9.29,,,,,,,,,,,,,,,,,
4,7.55,8.22,8.81,9.36,,,,,,,,,,,,,,,,
5,7.07,7.74,8.32,8.88,9.41,,,,,,,,,,,,,,,
6,6.58,7.25,7.84,8.39,8.93,9.45,,,,,,,,,,,,,,
7,6.10,6.77,7.36,7.91,8.45,8.97,9.48,,,,,,,,,,,,,
8,5.62,6.29,6.88,7.43,7.97,8.49,9.00,9.50,,,,,,,,,,,,
9,5.14,5.81,6.39,6.95,7.48,8.01,8.52,9.02,9.52,,,,,,,,,,,
10,4.65,5.32,5.91,6.46,7.00,7.52,8.04,8.54,9.04,9.53,,,,,,,,,,
11,4.17,4.84,5.43,5.98,6.52,7.04,7.55,8.06,8.55,9.05,9.53,,,,,,,,,
12,3.69,4.36,4.95,5.50,6.04,6.56,7.07,7.57,8.07,8.56,9.05,9.53,,,,,,,,
13,3.21,3.88,4.46,5.02,5.55,6.08,6.59,7.09,7.59,8.08,8.57,9.05,9.53,,,,,,,
14,2.72,3.39,3.98,4.53,5.07,5.59,6.11,6.61,7.11,7.60,8.09,8.57,9.05,9.52,,,,,,
15,2.24,2.91,3.50,4.05,4.59,5.11,5.62,6.13,6.62,7.12,7.60,8.09,8.56,9.04,9.51,,,,,
16,1.76,2.43,3.02,3.57,4.11,4.63,5.14,5.64,6.14,6.63,7.12,7.60,8.08,8.56,9.03,9.50,,,,
17,1.28,1.95,2.53,3.09,3.62,4.14,4.65,5.16,5.66,6.15,6.63,7.12,7.59,8.07,8.54,9.01,9.48,,,
18,0.80,1.46,2.04,2.59,3.13,3.65,4.16,4.66,5.15,5.64,6.13,6.61,7.09,7.56,8.03,8.50,8.97,9.43,,
19,0.34,0.96,1.51,2.04,2.56,3.06,3.56,4.05,4.53,5.01,5.49,5.96,6.43,6.89,7.35,7.82,8.27,8.73,9.19,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
