i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.03,,,,,,,,,,,,,,,,,
3,1.18,2.03,2.98,,,,,,,,,,,,,,,,
4,1.18,2.03,2.98,3.95,,,,,,,,,,,,,,,
5,1.18,2.03,2.98,3.95,4.92,,,,,,,,,,,,,,
6,1.18,2.03,2.98,3.95,4.92,5.89,,,,,,,,,,,,,
7,1.18,2.03,2.98,3.95,4.92,5.89,6.87,,,,,,,,,,,,
8,1.18,2.03,2.98,3.95,4.92,5.89,6.87,7.84,,,,,,,,,,,
9,1.18,2.03,2.98,3.95,4.92,5.89,6.87,7.84,8.82,,,,,,,,,,
10,1.18,2.03,2.98,3.95,4.92,5.89,6.87,7.84,8.82,9.80,,,,,,,,,
11,1.18,2.03,2.98,3.95,4.92,5.89,6.87,7.84,8.82,9.80,10.77,,,,,,,,
12,1.18,2.03,2.98,3.95,4.92,5.89,6.87,7.84,8.82,9.80,10.77,11.75,,,,,,,
13,1.18,2.03,2.98,3.95,4.92,5.89,6.87,7.84,8.82,9.80,10.77,11.75,12.73,,,,,,
14,1.18,2.03,2.97,3.95,4.92,5.89,6.87,7.84,8.82,9.80,10.77,11.75,12.73,13.71,,,,,
15,1.18,2.03,2.97,3.95,4.92,5.89,6.86,7.84,8.82,9.79,10.77,11.75,12.73,13.71,14.69,,,,
16,1.17,2.03,2.97,3.94,4.91,5.89,6.86,7.84,8.81,9.79,10.77,11.75,12.73,13.71,14.69,15.67,,,
17,1.17,2.02,2.96,3.93,4.90,5.87,6.85,7.82,8.80,9.77,10.75,11.73,12.71,13.69,14.67,15.65,16.63,,
18,1.11,1.93,2.86,3.82,4.79,5.75,6.72,7.69,8.66,9.63,10.60,11.58,12.55,13.53,14.51,15.48,16.46,17.44,
19,0.68,1.54,2.41,3.31,4.21,5.13,6.06,6.99,7.93,8.87,9.81,10.76,11.71,12.66,13.61,14.57,15.52,16.48,17.44
